22.000,160.000,75.000,39.582,169.168,87.894
22.000,170.000,59.000,40.701,177.230,76.219
23.000,66.000,52.000,28.005,86.896,73.790
23.000,90.000,79.000,32.361,111.965,93.445
23.000,93.000,83.000,32.475,114.894,96.909
23.000,95.000,67.000,31.998,115.269,83.506
23.000,106.000,110.000,33.823,127.096,115.798
23.000,111.000,70.000,34.012,129.800,85.669
23.000,114.000,89.000,35.163,133.094,99.267
23.000,116.000,95.000,35.498,134.819,103.337
23.000,163.000,58.000,41.483,172.495,76.838
23.000,173.000,58.000,41.593,178.822,74.599
23.000,176.000,56.000,41.497,180.875,72.390
24.000,59.000,71.000,28.838,72.708,78.516
24.000,71.000,56.000,29.124,91.826,75.945
24.000,101.000,93.000,33.906,122.257,104.720
24.000,102.000,104.000,34.363,123.795,112.866
24.000,134.000,89.000,37.474,149.358,98.616
24.000,142.000,83.000,39.084,155.757,93.127
24.000,154.000,76.000,40.446,163.911,88.743
25.000,103.000,69.000,34.466,122.613,84.844
25.000,179.000,56.000,43.242,183.227,72.042
25.000,180.000,48.000,42.005,185.245,64.385
26.000,52.000,59.000,31.195,62.518,66.956
26.000,75.000,100.000,32.664,84.358,99.143
26.000,78.000,90.000,33.214,97.990,100.677
26.000,92.000,88.000,34.010,113.938,101.768
26.000,112.000,95.000,37.518,131.673,104.208
26.000,128.000,92.000,38.362,144.637,101.011
26.000,139.000,68.000,40.446,152.656,83.196
26.000,147.000,65.000,41.527,159.307,80.785
26.000,169.000,83.000,43.895,174.697,93.275
27.000,51.000,53.000,32.261,62.535,66.136
27.000,65.000,86.000,32.817,73.448,84.171
27.000,92.000,70.000,35.028,112.377,86.014
27.000,106.000,99.000,37.245,126.703,108.508
27.000,108.000,83.000,37.187,127.057,95.394
27.000,121.000,87.000,38.638,137.880,96.585
27.000,123.000,77.000,38.658,139.132,89.338
27.000,126.000,68.000,38.762,140.671,83.407
27.000,129.000,114.000,40.447,146.080,117.713
27.000,136.000,78.000,41.143,150.268,90.805
27.000,139.000,87.000,40.842,153.044,97.191
27.000,146.000,77.000,41.632,158.748,88.390
27.000,163.000,63.000,43.701,171.832,79.781
27.000,170.000,89.000,44.776,175.802,97.652
27.000,173.000,61.000,44.511,178.836,76.959
28.000,49.000,62.000,32.500,56.439,61.963
28.000,63.000,61.000,31.910,84.254,79.824
28.000,85.000,91.000,35.487,109.149,104.754
28.000,91.000,117.000,34.099,99.538,114.000
28.000,97.000,130.000,35.776,107.561,122.849
28.000,112.000,140.000,36.365,121.773,130.677
28.000,133.000,98.000,41.406,148.466,105.592
28.000,149.000,87.000,42.781,161.400,95.859
28.000,149.000,97.000,43.086,161.694,103.218
28.000,153.000,90.000,43.352,163.921,97.365
28.000,177.000,55.000,45.986,181.728,71.565
29.000,57.000,75.000,33.622,65.787,75.896
29.000,61.000,55.000,34.639,80.279,76.136
29.000,62.000,92.000,35.138,68.400,86.295
29.000,70.000,65.000,34.046,91.781,83.830
29.000,72.000,94.000,35.406,82.414,94.096
29.000,73.000,74.000,35.021,94.975,91.033
29.000,80.000,75.000,35.278,101.790,91.251
29.000,98.000,138.000,37.300,110.665,127.897
29.000,105.000,92.000,38.693,125.200,103.061
29.000,107.000,135.000,36.984,118.354,126.612
29.000,112.000,75.000,38.974,130.599,89.043
29.000,113.000,111.000,40.087,133.801,116.667
29.000,118.000,130.000,39.408,128.996,124.912
29.000,144.000,99.000,42.549,158.006,105.106
29.000,154.000,71.000,44.330,163.937,84.973
29.000,158.000,108.000,46.879,168.354,111.425
30.000,78.000,128.000,37.408,86.704,119.432
30.000,98.000,103.000,38.553,118.904,111.931
30.000,107.000,105.000,40.260,127.667,112.566
30.000,115.000,117.000,41.330,134.726,119.828
30.000,116.000,145.000,39.521,125.678,135.678
30.000,133.000,108.000,43.213,149.006,112.812
30.000,134.000,103.000,43.455,149.245,109.095
30.000,137.000,113.000,43.248,152.150,116.694
30.000,153.000,112.000,46.121,164.128,115.533
30.000,178.000,64.000,47.183,182.731,77.704
31.000,55.000,88.000,36.660,63.016,83.337
31.000,69.000,106.000,36.309,75.631,100.852
31.000,70.000,68.000,35.748,91.720,86.194
31.000,71.000,81.000,37.110,89.048,91.899
31.000,75.000,112.000,36.609,81.833,106.560
31.000,79.000,90.000,38.253,101.272,101.249
31.000,83.000,82.000,37.765,105.255,97.142
31.000,96.000,94.000,39.449,118.045,106.323
31.000,100.000,75.000,39.195,120.085,89.782
31.000,100.000,134.000,38.623,112.187,125.050
31.000,133.000,88.000,43.243,148.138,97.871
31.000,136.000,71.000,44.353,149.367,85.753
31.000,156.000,83.000,46.292,165.607,93.603
31.000,162.000,86.000,47.250,169.916,95.708
31.000,171.000,63.000,46.847,177.361,78.447
31.000,187.000,47.000,47.666,190.915,63.521
32.000,46.000,61.000,36.093,52.375,59.442
32.000,58.000,93.000,37.765,65.699,87.485
32.000,72.000,89.000,38.577,86.818,94.204
32.000,74.000,102.000,37.627,80.905,98.304
32.000,102.000,73.000,39.932,121.697,88.020
32.000,110.000,108.000,42.421,130.761,114.716
32.000,111.000,111.000,42.679,131.677,116.772
32.000,114.000,105.000,42.410,133.393,111.458
32.000,123.000,84.000,42.576,138.977,94.581
32.000,123.000,145.000,41.721,130.515,136.794
32.000,140.000,69.000,45.639,153.084,84.121
32.000,142.000,81.000,45.595,155.196,92.434
32.000,192.000,42.000,48.214,195.437,58.930
33.000,42.000,44.000,34.645,52.062,51.599
33.000,43.000,54.000,36.519,49.988,54.602
33.000,62.000,83.000,37.616,71.456,81.326
33.000,66.000,111.000,38.441,74.198,104.757
33.000,76.000,132.000,39.978,88.178,122.441
33.000,80.000,138.000,40.305,94.218,127.678
33.000,87.000,70.000,39.411,107.550,86.192
33.000,92.000,127.000,40.950,99.144,119.201
33.000,92.000,143.000,40.438,105.227,131.797
33.000,101.000,81.000,41.183,120.837,94.819
33.000,105.000,149.000,41.268,115.951,137.429
33.000,124.000,136.000,43.252,131.622,129.012
33.000,130.000,140.000,43.689,136.699,132.370
33.000,131.000,114.000,45.426,147.581,116.895
33.000,142.000,100.000,46.085,155.837,106.166
33.000,145.000,114.000,46.978,157.936,118.270
33.000,161.000,90.000,49.100,169.855,98.463
33.000,176.000,55.000,49.994,180.971,71.729
33.000,177.000,66.000,49.740,181.840,78.820
33.000,189.000,59.000,50.194,192.090,72.273
33.000,191.000,66.000,50.465,193.972,77.073
34.000,46.000,44.000,36.129,55.913,52.415
34.000,53.000,68.000,37.960,59.070,66.562
34.000,82.000,105.000,39.718,88.903,102.513
34.000,83.000,127.000,41.632,91.218,118.483
34.000,88.000,95.000,40.456,109.387,106.227
34.000,96.000,134.000,41.336,108.104,124.301
34.000,101.000,98.000,42.199,122.057,108.315
34.000,110.000,86.000,43.481,129.273,97.509
34.000,110.000,134.000,41.729,120.847,126.495
34.000,111.000,79.000,43.286,129.963,92.584
34.000,117.000,96.000,44.470,135.122,103.875
34.000,125.000,97.000,45.750,142.396,104.790
34.000,128.000,121.000,46.489,144.772,122.052
34.000,129.000,73.000,45.546,142.088,87.392
34.000,135.000,144.000,44.723,141.610,135.812
34.000,138.000,118.000,46.594,152.256,120.605
34.000,140.000,73.000,47.627,152.845,87.114
34.000,148.000,107.000,48.674,160.736,112.846
34.000,152.000,98.000,48.229,163.705,103.768
34.000,166.000,70.000,49.825,174.017,83.486
34.000,177.000,72.000,50.614,182.546,83.768
34.000,186.000,73.000,51.572,190.534,83.942
35.000,46.000,83.000,39.556,54.863,79.415
35.000,48.000,62.000,38.426,53.494,60.484
35.000,59.000,114.000,40.760,68.558,106.372
35.000,80.000,94.000,41.638,100.072,102.437
35.000,98.000,93.000,42.923,118.928,104.142
35.000,106.000,139.000,42.337,117.114,129.467
35.000,107.000,89.000,43.867,126.609,100.246
35.000,108.000,75.000,43.051,127.022,89.237
35.000,109.000,132.000,42.649,119.909,124.738
35.000,118.000,80.000,44.643,134.800,92.491
35.000,122.000,123.000,46.738,138.418,122.311
35.000,131.000,103.000,47.091,146.908,108.997
35.000,134.000,148.000,44.995,140.079,139.241
35.000,135.000,152.000,44.247,140.171,143.365
35.000,156.000,78.000,49.397,165.756,90.870
35.000,158.000,67.000,49.433,167.015,82.309
35.000,169.000,117.000,51.107,172.332,122.472
35.000,185.000,58.000,51.586,189.262,72.532
36.000,42.000,60.000,39.441,47.675,58.328
36.000,50.000,90.000,40.988,58.743,85.903
36.000,61.000,88.000,41.111,68.157,83.343
36.000,66.000,130.000,43.089,78.389,121.029
36.000,69.000,96.000,41.372,75.951,91.332
36.000,74.000,106.000,41.290,80.837,101.108
36.000,81.000,137.000,42.595,94.810,126.886
36.000,86.000,84.000,42.199,107.751,97.770
36.000,87.000,136.000,42.769,99.985,126.225
36.000,89.000,113.000,42.055,95.091,107.612
36.000,95.000,110.000,44.015,106.441,110.679
36.000,107.000,109.000,46.130,127.273,115.331
36.000,114.000,136.000,43.906,123.994,128.639
36.000,116.000,85.000,45.892,133.760,95.819
36.000,139.000,73.000,49.073,151.676,87.148
36.000,145.000,118.000,48.771,157.849,120.385
36.000,149.000,91.000,49.426,160.698,98.497
36.000,158.000,121.000,50.005,168.575,123.229
36.000,171.000,92.000,52.220,177.008,97.974
36.000,184.000,93.000,53.729,186.204,96.373
36.000,185.000,80.000,53.393,189.713,89.718
36.000,186.000,51.000,52.695,189.291,67.502
37.000,37.000,37.000,38.464,48.942,48.532
37.000,55.000,78.000,41.129,61.982,75.057
37.000,55.000,85.000,41.573,62.817,80.917
37.000,60.000,127.000,44.013,72.296,118.500
37.000,82.000,117.000,43.323,88.941,110.331
37.000,84.000,71.000,42.351,105.066,87.206
37.000,90.000,122.000,43.839,95.795,114.447
37.000,91.000,86.000,43.489,112.494,99.000
37.000,98.000,123.000,44.068,103.545,116.370
37.000,104.000,133.000,44.143,115.246,124.041
37.000,115.000,168.000,46.395,124.461,153.524
37.000,123.000,75.000,46.545,137.749,89.495
37.000,123.000,101.000,48.230,140.010,107.685
37.000,126.000,115.000,48.668,143.093,117.171
37.000,126.000,154.000,45.395,133.097,144.078
37.000,127.000,120.000,48.809,143.323,120.986
37.000,127.000,139.000,46.822,133.443,131.144
37.000,142.000,144.000,47.782,147.490,137.971
37.000,158.000,91.000,51.789,167.654,99.225
37.000,160.000,116.000,51.556,170.283,118.500
37.000,165.000,96.000,52.035,172.760,101.760
37.000,173.000,85.000,53.467,179.102,93.026
37.000,185.000,90.000,54.789,187.962,95.143
37.000,195.000,44.000,53.107,197.636,60.714
38.000,44.000,89.000,42.671,53.091,85.119
38.000,45.000,69.000,41.903,50.881,67.316
38.000,52.000,105.000,42.605,61.226,99.043
38.000,57.000,58.000,38.912,62.149,62.817
38.000,61.000,107.000,42.464,69.771,100.725
38.000,75.000,142.000,44.126,89.398,130.809
38.000,98.000,74.000,44.953,117.870,89.241
38.000,100.000,86.000,45.136,119.806,98.068
38.000,106.000,123.000,45.819,115.338,118.621
38.000,116.000,105.000,47.742,134.298,111.054
38.000,116.000,117.000,48.983,135.286,119.094
38.000,125.000,104.000,49.443,141.561,109.876
38.000,134.000,127.000,49.980,147.962,126.344
38.000,139.000,97.000,49.644,152.961,103.978
38.000,139.000,109.000,49.049,153.043,113.488
38.000,144.000,153.000,47.174,147.680,144.178
38.000,150.000,144.000,49.886,153.689,138.167
38.000,155.000,80.000,51.780,165.038,92.642
38.000,157.000,110.000,52.052,167.564,113.557
38.000,159.000,122.000,51.406,168.962,123.780
38.000,159.000,130.000,50.666,165.778,130.019
38.000,171.000,112.000,54.678,174.006,116.828
38.000,177.000,73.000,53.520,182.526,83.881
38.000,177.000,77.000,53.393,182.670,86.806
39.000,32.000,43.000,40.126,41.867,49.734
39.000,42.000,83.000,43.039,50.879,79.713
39.000,47.000,51.000,41.001,53.196,53.029
39.000,66.000,136.000,45.358,80.428,126.274
39.000,68.000,136.000,45.461,81.951,126.116
39.000,69.000,84.000,44.535,86.153,92.296
39.000,69.000,121.000,46.328,78.140,112.127
39.000,72.000,74.000,43.466,93.970,90.124
39.000,72.000,92.000,44.838,86.149,95.510
39.000,80.000,90.000,45.198,104.345,102.050
39.000,98.000,165.000,46.677,109.931,149.546
39.000,102.000,149.000,46.028,113.501,136.989
39.000,117.000,141.000,46.737,126.514,132.033
39.000,117.000,148.000,46.583,126.845,137.504
39.000,123.000,140.000,47.633,130.483,131.684
39.000,156.000,69.000,52.468,164.852,83.917
39.000,161.000,104.000,53.660,170.767,107.880
39.000,176.000,104.000,53.850,181.548,107.630
39.000,182.000,61.000,54.881,186.760,74.943
40.000,45.000,93.000,44.624,54.011,88.608
40.000,52.000,111.000,45.321,62.009,103.949
40.000,61.000,100.000,44.683,69.149,94.675
40.000,67.000,107.000,44.717,75.255,101.059
40.000,76.000,139.000,46.010,90.192,128.067
40.000,78.000,118.000,46.478,85.697,110.470
40.000,93.000,137.000,46.474,105.964,126.683
40.000,99.000,118.000,46.414,104.564,113.135
40.000,109.000,155.000,47.995,119.103,142.277
40.000,121.000,134.000,48.203,130.188,127.427
40.000,121.000,168.000,49.263,129.302,153.786
40.000,124.000,87.000,49.527,139.883,96.758
40.000,133.000,121.000,51.515,147.444,122.406
40.000,137.000,116.000,50.697,151.026,118.489
40.000,138.000,75.000,52.021,150.368,88.304
40.000,158.000,140.000,52.147,161.898,136.421
40.000,173.000,92.000,55.625,178.414,97.507
40.000,177.000,118.000,55.462,180.428,123.311
40.000,190.000,80.000,57.311,193.397,88.689
40.000,193.000,48.000,57.142,195.950,64.467
40.000,199.000,40.000,54.184,200.195,56.995
40.000,199.000,66.000,56.301,199.890,76.552
41.000,61.000,65.000,42.038,66.776,71.154
41.000,62.000,73.000,45.716,74.646,80.430
41.000,63.000,91.000,46.108,70.589,86.268
41.000,67.000,69.000,43.835,83.020,82.700
41.000,73.000,129.000,48.627,82.489,119.522
41.000,76.000,109.000,46.461,82.970,102.841
41.000,94.000,91.000,47.630,115.461,102.724
41.000,97.000,129.000,48.200,104.277,120.449
41.000,98.000,142.000,47.371,110.168,130.575
41.000,104.000,101.000,49.275,124.304,109.132
41.000,108.000,88.000,48.789,127.103,98.400
41.000,113.000,147.000,48.103,123.437,135.872
41.000,131.000,161.000,48.839,137.432,149.618
41.000,142.000,119.000,52.161,155.555,120.658
41.000,142.000,128.000,52.818,154.515,126.333
41.000,142.000,140.000,50.310,148.199,135.237
41.000,142.000,160.000,48.548,146.648,150.539
41.000,151.000,150.000,51.099,153.190,142.231
41.000,161.000,95.000,54.719,170.020,101.536
41.000,166.000,113.000,55.971,172.514,115.612
41.000,167.000,83.000,55.659,174.894,92.749
41.000,172.000,68.000,55.418,178.144,80.743
41.000,176.000,59.000,55.440,181.264,74.070
41.000,181.000,84.000,57.370,185.568,91.744
41.000,183.000,65.000,56.476,187.155,77.929
41.000,184.000,56.000,56.087,188.626,70.471
41.000,189.000,64.000,56.920,192.045,75.998
42.000,35.000,57.000,44.443,40.209,55.983
42.000,38.000,84.000,45.991,46.732,80.349
42.000,42.000,77.000,45.737,49.710,74.488
42.000,44.000,58.000,44.473,48.409,56.880
42.000,51.000,58.000,43.258,55.965,59.282
42.000,57.000,111.000,46.913,66.701,103.641
42.000,66.000,116.000,48.110,75.632,108.015
42.000,76.000,148.000,47.945,90.417,136.071
42.000,83.000,141.000,48.034,96.921,130.265
42.000,88.000,76.000,47.103,108.875,90.750
42.000,104.000,78.000,48.943,123.454,91.906
42.000,109.000,83.000,49.589,128.108,94.951
42.000,121.000,141.000,49.863,129.421,132.390
42.000,124.000,78.000,50.609,139.791,90.820
42.000,127.000,169.000,50.205,133.806,154.724
42.000,130.000,89.000,51.348,145.455,98.004
42.000,143.000,74.000,53.634,154.718,87.199
42.000,150.000,124.000,53.879,161.739,125.537
42.000,152.000,69.000,53.708,161.768,83.396
42.000,164.000,73.000,56.116,171.857,86.132
42.000,183.000,76.000,57.340,187.634,85.871
42.000,198.000,54.000,58.668,199.723,68.517
43.000,40.000,67.000,46.485,45.167,65.903
43.000,45.000,104.000,47.056,54.950,98.105
43.000,56.000,131.000,49.021,70.322,122.125
43.000,59.000,128.000,49.620,71.956,118.929
43.000,66.000,135.000,49.245,80.145,124.973
43.000,71.000,146.000,48.765,85.811,134.342
43.000,71.000,155.000,48.990,86.666,141.313
43.000,77.000,162.000,49.775,91.656,146.886
43.000,87.000,124.000,49.837,93.761,115.684
43.000,94.000,123.000,49.687,99.223,115.218
43.000,96.000,170.000,50.196,108.552,153.611
43.000,97.000,116.000,49.241,103.253,111.061
43.000,102.000,128.000,50.302,108.318,119.779
43.000,106.000,173.000,50.337,116.565,156.273
43.000,114.000,135.000,50.028,124.178,127.005
43.000,117.000,163.000,51.376,126.579,149.245
43.000,134.000,81.000,53.989,147.316,91.557
43.000,140.000,149.000,51.354,145.105,141.120
43.000,144.000,103.000,53.738,157.539,108.381
43.000,152.000,92.000,55.194,162.700,100.301
43.000,169.000,63.000,56.672,176.003,77.698
43.000,172.000,93.000,57.893,177.950,98.865
43.000,176.000,104.000,57.446,181.362,107.311
43.000,180.000,95.000,58.174,183.598,98.632
43.000,193.000,84.000,59.287,195.521,89.515
44.000,36.000,79.000,47.999,44.083,75.809
44.000,51.000,95.000,47.900,59.387,89.624
44.000,66.000,92.000,48.986,75.275,89.237
44.000,73.000,89.000,49.238,92.757,98.367
44.000,81.000,102.000,49.804,91.116,102.084
44.000,85.000,94.000,48.587,103.773,103.727
44.000,88.000,100.000,50.740,104.564,106.643
44.000,95.000,102.000,52.059,117.823,110.524
44.000,96.000,137.000,50.148,108.384,126.530
44.000,106.000,109.000,53.438,125.106,113.879
44.000,112.000,107.000,53.213,131.546,112.953
44.000,115.000,158.000,51.458,124.840,144.674
44.000,119.000,85.000,52.181,135.920,95.623
44.000,119.000,116.000,54.266,137.214,117.986
44.000,121.000,128.000,53.059,133.859,124.394
44.000,121.000,150.000,50.864,129.793,139.047
44.000,132.000,76.000,54.398,145.536,89.486
44.000,148.000,161.000,51.504,150.237,151.525
44.000,149.000,128.000,55.598,159.620,127.741
44.000,154.000,78.000,56.443,163.963,90.483
44.000,157.000,70.000,56.495,165.879,84.232
44.000,165.000,120.000,57.199,171.954,121.432
44.000,179.000,67.000,58.197,183.501,79.070
44.000,183.000,100.000,59.231,186.699,102.435
44.000,189.000,51.000,59.822,191.771,66.689
44.000,195.000,55.000,60.204,196.368,68.864
44.000,199.000,73.000,59.365,200.090,80.473
45.000,33.000,61.000,47.494,38.363,59.431
45.000,35.000,85.000,49.100,43.764,80.871
45.000,44.000,121.000,51.383,56.432,113.000
45.000,56.000,116.000,50.968,66.298,107.877
45.000,57.000,122.000,51.506,68.276,112.718
45.000,74.000,139.000,50.848,88.014,127.908
45.000,76.000,165.000,51.613,90.703,149.278
45.000,79.000,123.000,51.667,86.974,114.170
45.000,85.000,112.000,51.567,92.219,105.853
45.000,92.000,150.000,51.065,104.276,136.793
45.000,104.000,151.000,51.313,115.155,138.304
45.000,107.000,142.000,51.263,118.251,131.361
45.000,110.000,103.000,53.412,129.874,109.920
45.000,121.000,124.000,54.753,136.158,122.336
45.000,122.000,110.000,54.972,139.684,113.680
45.000,131.000,94.000,53.171,147.243,101.940
45.000,131.000,181.000,53.100,136.257,165.838
45.000,135.000,150.000,52.639,141.420,141.650
45.000,136.000,171.000,52.652,140.445,157.510
45.000,140.000,138.000,53.282,147.738,133.326
45.000,150.000,117.000,56.294,161.496,120.181
45.000,154.000,105.000,56.394,164.383,110.193
45.000,158.000,124.000,56.882,167.173,125.213
45.000,160.000,111.000,57.636,169.074,114.052
45.000,177.000,80.000,59.605,182.386,88.926
45.000,182.000,60.000,59.617,186.340,73.213
45.000,183.000,118.000,59.568,185.883,121.903
45.000,203.000,69.000,60.859,202.859,78.001
46.000,30.000,41.000,49.191,41.023,49.158
46.000,34.000,49.000,48.236,40.886,51.560
46.000,38.000,44.000,48.507,46.930,49.868
46.000,39.000,107.000,49.908,49.253,100.575
46.000,41.000,112.000,50.922,52.298,104.618
46.000,47.000,124.000,52.169,59.713,115.661
46.000,55.000,140.000,51.423,71.399,129.931
46.000,56.000,85.000,49.449,63.615,80.964
46.000,77.000,77.000,50.097,99.462,92.136
46.000,77.000,115.000,51.973,84.990,107.023
46.000,91.000,160.000,52.278,103.817,145.302
46.000,94.000,84.000,51.559,114.452,96.640
46.000,96.000,79.000,51.689,116.135,92.851
46.000,98.000,146.000,52.075,110.007,133.499
46.000,99.000,129.000,52.807,105.426,120.019
46.000,105.000,124.000,52.869,110.325,117.519
46.000,106.000,79.000,52.580,125.494,92.204
46.000,107.000,99.000,53.889,126.705,106.818
46.000,124.000,164.000,53.534,132.031,150.107
46.000,138.000,156.000,53.147,143.892,146.487
46.000,139.000,121.000,56.615,152.700,120.758
46.000,141.000,111.000,55.768,154.536,115.505
46.000,142.000,78.000,56.879,153.730,90.027
46.000,156.000,161.000,55.127,156.976,152.702
46.000,174.000,74.000,60.562,179.466,85.195
46.000,176.000,77.000,60.325,181.412,86.820
46.000,190.000,103.000,62.666,191.540,104.711
47.000,37.000,78.000,50.660,44.599,74.915
47.000,49.000,77.000,50.344,54.937,74.140
47.000,50.000,132.000,52.318,65.139,123.263
47.000,53.000,62.000,48.616,57.039,62.760
47.000,60.000,136.000,52.366,75.415,126.085
47.000,66.000,96.000,51.546,73.966,91.021
47.000,72.000,162.000,53.233,87.237,146.868
47.000,84.000,80.000,51.110,105.938,93.738
47.000,87.000,139.000,52.735,99.920,128.133
47.000,95.000,117.000,52.914,100.701,110.646
47.000,96.000,166.000,53.547,108.317,150.120
47.000,102.000,107.000,55.362,121.382,111.727
47.000,104.000,93.000,53.821,123.587,102.273
47.000,104.000,135.000,53.327,114.817,125.355
47.000,108.000,169.000,53.597,118.437,153.021
47.000,122.000,172.000,55.017,129.800,156.368
47.000,125.000,126.000,56.975,139.229,123.857
47.000,132.000,103.000,56.670,148.351,108.578
47.000,134.000,129.000,57.894,147.399,126.160
47.000,136.000,164.000,54.312,141.425,152.017
47.000,144.000,101.000,56.412,156.733,106.701
47.000,144.000,171.000,54.194,147.240,159.077
47.000,145.000,110.000,57.110,157.836,114.296
47.000,151.000,143.000,57.227,156.004,137.548
47.000,152.000,82.000,59.042,161.906,92.034
47.000,158.000,139.000,56.854,162.262,136.111
47.000,161.000,118.000,58.962,169.909,119.911
47.000,165.000,140.000,56.833,167.069,138.144
47.000,192.000,70.000,61.710,195.001,79.237
47.000,193.000,60.000,62.036,194.218,71.594
47.000,197.000,83.000,62.440,198.531,87.910
47.000,201.000,76.000,62.254,201.298,82.640
48.000,41.000,85.000,51.236,49.089,80.980
48.000,45.000,65.000,50.406,49.081,63.271
48.000,47.000,104.000,51.936,56.929,97.953
48.000,52.000,106.000,52.227,62.074,99.310
48.000,57.000,107.000,52.302,66.642,99.583
48.000,59.000,85.000,51.335,66.428,81.548
48.000,63.000,70.000,51.879,78.014,82.104
48.000,63.000,147.000,53.167,78.910,135.356
48.000,98.000,92.000,54.066,118.512,102.576
48.000,98.000,122.000,54.315,102.698,114.162
48.000,112.000,146.000,54.273,122.312,134.419
48.000,115.000,98.000,55.965,133.603,104.691
48.000,127.000,183.000,55.700,133.026,166.695
48.000,130.000,183.000,55.717,135.333,166.974
48.000,143.000,149.000,55.886,147.589,141.509
48.000,149.000,137.000,58.495,157.462,133.679
48.000,151.000,155.000,56.519,152.250,146.548
48.000,153.000,163.000,56.053,154.030,154.065
48.000,154.000,157.000,56.633,155.084,149.000
48.000,165.000,78.000,60.331,173.377,89.205
48.000,173.000,86.000,61.776,178.944,94.337
48.000,186.000,114.000,62.470,189.368,115.695
48.000,190.000,85.000,62.371,193.027,89.659
49.000,35.000,62.000,51.464,39.943,60.310
49.000,36.000,58.000,51.182,40.293,56.546
49.000,38.000,116.000,54.300,50.479,108.362
49.000,39.000,95.000,52.396,47.986,90.126
49.000,43.000,106.000,52.898,53.276,99.556
49.000,48.000,109.000,53.418,58.617,102.065
