32.000,138.000,138.000,34.595,135.908,141.075
32.000,147.000,41.000,34.696,144.152,54.493
32.000,150.000,56.000,33.862,146.450,69.683
32.000,152.000,71.000,33.542,148.162,82.688
33.000,44.000,83.000,36.913,44.398,91.408
33.000,46.000,103.000,35.428,46.044,109.182
33.000,83.000,133.000,34.282,86.101,136.542
33.000,84.000,88.000,35.005,82.160,97.989
33.000,91.000,162.000,37.143,96.445,164.062
33.000,93.000,101.000,35.006,91.316,109.220
33.000,105.000,93.000,34.864,103.087,102.321
33.000,111.000,66.000,35.713,109.536,79.050
33.000,116.000,159.000,35.198,116.044,162.722
33.000,117.000,128.000,35.509,117.218,131.584
33.000,125.000,120.000,34.990,124.640,122.759
33.000,138.000,107.000,33.106,134.444,112.361
33.000,153.000,86.000,33.904,146.308,92.614
34.000,21.000,42.000,37.130,22.280,53.624
34.000,35.000,75.000,38.121,36.462,84.594
34.000,54.000,87.000,37.042,53.999,95.027
34.000,60.000,127.000,35.786,62.033,130.880
34.000,62.000,105.000,36.037,61.289,111.135
34.000,69.000,127.000,35.793,71.182,130.698
34.000,71.000,82.000,36.126,69.146,92.771
34.000,73.000,104.000,36.426,72.260,111.201
34.000,78.000,121.000,35.923,79.256,124.203
34.000,79.000,103.000,36.444,77.862,110.516
34.000,93.000,131.000,35.960,94.924,134.409
34.000,95.000,71.000,36.128,93.304,84.804
34.000,96.000,154.000,36.793,100.826,157.911
34.000,100.000,71.000,36.024,98.537,84.416
34.000,112.000,124.000,36.408,112.016,127.307
34.000,112.000,139.000,36.119,113.926,142.771
34.000,114.000,167.000,37.658,114.148,168.827
34.000,115.000,133.000,36.087,116.616,136.126
34.000,122.000,123.000,36.134,121.818,126.123
34.000,124.000,110.000,35.987,123.010,113.173
34.000,131.000,120.000,35.669,130.907,122.506
34.000,138.000,62.000,36.057,135.275,75.010
34.000,138.000,96.000,33.878,134.543,102.623
34.000,144.000,46.000,36.678,141.453,59.407
34.000,146.000,101.000,34.082,141.244,107.028
34.000,146.000,123.000,36.128,144.371,125.251
34.000,151.000,34.000,36.164,148.855,48.025
34.000,152.000,100.000,34.595,145.373,105.609
34.000,155.000,31.000,35.914,152.248,45.318
35.000,33.000,67.000,38.078,34.314,77.884
35.000,35.000,85.000,38.746,35.024,92.414
35.000,38.000,64.000,37.801,39.232,75.377
35.000,38.000,83.000,38.849,38.483,91.254
35.000,44.000,116.000,36.917,45.933,119.978
35.000,71.000,100.000,37.154,70.178,107.714
35.000,77.000,112.000,36.872,77.271,116.217
35.000,83.000,145.000,36.814,91.138,149.336
35.000,99.000,75.000,37.005,97.178,88.163
35.000,101.000,147.000,37.045,105.085,150.963
35.000,105.000,125.000,37.232,105.639,128.137
35.000,120.000,150.000,37.147,120.306,154.042
35.000,122.000,163.000,37.355,121.074,165.665
35.000,136.000,66.000,36.998,133.416,79.098
35.000,137.000,106.000,35.042,133.705,112.146
35.000,142.000,83.000,35.312,137.173,91.593
35.000,142.000,139.000,36.653,138.881,142.370
36.000,22.000,44.000,38.994,23.159,55.820
36.000,27.000,84.000,40.510,27.361,91.425
36.000,44.000,97.000,38.536,43.938,103.403
36.000,72.000,138.000,37.377,79.882,143.911
36.000,73.000,146.000,37.804,81.396,150.598
36.000,86.000,155.000,38.352,92.636,158.544
36.000,87.000,73.000,38.216,85.563,87.125
36.000,89.000,97.000,37.797,87.361,106.074
36.000,94.000,103.000,37.947,92.720,110.781
36.000,95.000,137.000,38.009,98.494,140.682
36.000,109.000,161.000,38.753,110.427,164.856
36.000,116.000,141.000,38.088,116.970,145.006
36.000,116.000,172.000,39.645,114.845,172.687
36.000,118.000,56.000,39.367,115.988,69.644
36.000,119.000,59.000,38.875,116.835,72.720
36.000,120.000,77.000,36.856,117.543,87.448
36.000,123.000,140.000,38.086,123.856,143.994
36.000,125.000,167.000,38.546,123.166,168.796
36.000,132.000,97.000,36.208,128.949,104.413
36.000,138.000,126.000,37.734,137.658,128.953
36.000,150.000,117.000,37.812,147.423,120.230
36.000,152.000,113.000,37.171,147.775,117.390
36.000,154.000,92.000,36.655,147.869,98.694
37.000,37.000,90.000,39.869,36.893,96.820
37.000,43.000,126.000,38.041,44.745,129.557
37.000,53.000,118.000,38.834,54.897,121.903
37.000,58.000,117.000,38.888,59.821,120.831
37.000,61.000,70.000,39.432,60.935,83.447
37.000,68.000,109.000,39.055,67.710,114.774
37.000,88.000,82.000,39.073,86.559,93.896
37.000,89.000,93.000,38.525,87.160,102.634
37.000,98.000,109.000,38.948,97.520,114.134
37.000,98.000,122.000,39.167,99.234,124.791
37.000,109.000,95.000,38.543,107.079,104.070
37.000,114.000,152.000,38.901,114.341,156.359
37.000,116.000,110.000,38.674,114.331,112.949
37.000,117.000,85.000,38.349,114.889,94.158
37.000,120.000,62.000,39.281,118.009,75.708
37.000,124.000,70.000,39.102,122.012,82.404
37.000,132.000,65.000,38.914,129.928,78.343
37.000,135.000,128.000,38.822,134.722,130.722
37.000,147.000,56.000,39.059,144.156,70.057
38.000,23.000,78.000,42.622,24.649,87.385
38.000,29.000,55.000,40.601,30.437,66.910
38.000,39.000,73.000,41.198,40.803,83.574
38.000,41.000,99.000,40.580,41.305,105.133
38.000,42.000,77.000,41.466,43.602,87.136
38.000,51.000,94.000,40.207,50.906,101.509
38.000,51.000,102.000,40.280,51.045,108.085
38.000,56.000,72.000,40.327,55.970,84.710
38.000,57.000,88.000,40.697,56.535,96.149
38.000,70.000,113.000,39.955,70.927,116.611
38.000,77.000,70.000,40.813,76.630,84.618
38.000,80.000,73.000,40.419,79.062,87.292
38.000,80.000,125.000,39.731,81.857,128.421
38.000,82.000,145.000,39.736,90.297,149.306
38.000,86.000,111.000,40.249,85.268,117.883
38.000,90.000,167.000,41.844,95.431,168.692
38.000,95.000,85.000,40.025,93.699,95.918
38.000,100.000,160.000,40.903,103.327,163.979
38.000,101.000,165.000,41.229,104.057,168.439
38.000,102.000,95.000,39.998,100.341,104.446
38.000,102.000,102.000,39.982,100.367,110.045
38.000,103.000,59.000,40.275,103.396,73.125
38.000,110.000,134.000,39.965,111.739,137.105
38.000,129.000,155.000,39.972,127.826,158.853
38.000,130.000,87.000,38.342,126.518,96.084
38.000,156.000,70.000,39.471,152.600,82.948
39.000,23.000,82.000,43.254,24.220,90.137
39.000,24.000,53.000,41.523,25.464,64.527
39.000,78.000,95.000,40.927,77.598,103.352
39.000,82.000,105.000,41.193,81.160,112.872
39.000,92.000,84.000,40.938,90.390,94.968
39.000,92.000,152.000,40.799,98.045,156.053
39.000,95.000,140.000,40.906,100.210,144.096
39.000,97.000,74.000,41.059,95.482,87.504
39.000,100.000,74.000,40.988,98.425,86.964
39.000,103.000,141.000,41.000,106.896,144.963
39.000,105.000,113.000,41.189,104.807,115.725
39.000,111.000,69.000,41.154,110.249,82.087
39.000,117.000,88.000,40.707,114.998,97.453
39.000,125.000,79.000,40.426,122.505,89.495
39.000,125.000,130.000,40.739,125.138,133.912
39.000,129.000,54.000,41.290,127.022,67.621
39.000,131.000,167.000,41.136,128.210,169.448
39.000,134.000,72.000,40.435,131.322,85.224
39.000,135.000,47.000,42.069,133.302,60.731
39.000,149.000,106.000,38.986,144.142,112.724
39.000,150.000,40.000,41.182,147.723,54.061
39.000,150.000,129.000,40.380,147.362,130.328
39.000,154.000,104.000,39.146,146.835,110.879
39.000,158.000,28.000,41.036,154.419,42.476
39.000,158.000,50.000,41.165,154.919,65.061
39.000,158.000,85.000,39.917,151.313,92.994
40.000,16.000,49.000,42.741,17.714,60.509
40.000,32.000,60.000,42.620,33.533,71.947
40.000,38.000,68.000,42.377,39.415,79.530
40.000,50.000,110.000,42.121,51.211,113.811
40.000,51.000,128.000,40.816,53.031,132.026
40.000,53.000,75.000,42.551,53.146,86.649
40.000,63.000,120.000,41.770,64.659,123.853
40.000,64.000,141.000,40.983,72.150,147.072
40.000,87.000,161.000,42.875,93.322,163.724
40.000,91.000,127.000,41.903,92.611,130.134
40.000,102.000,157.000,42.275,104.633,161.828
40.000,107.000,125.000,42.078,107.511,128.062
40.000,107.000,158.000,42.293,108.980,162.727
40.000,111.000,77.000,41.812,109.594,89.122
40.000,115.000,107.000,41.190,113.090,114.379
40.000,118.000,141.000,41.980,118.377,145.023
40.000,120.000,175.000,43.175,117.833,175.783
40.000,126.000,83.000,41.616,123.488,93.001
40.000,126.000,100.000,40.105,124.325,108.721
40.000,131.000,68.000,41.664,129.031,81.272
40.000,135.000,59.000,41.900,132.666,72.707
40.000,137.000,144.000,41.646,135.015,148.890
40.000,139.000,105.000,40.053,135.673,112.766
40.000,145.000,112.000,40.006,141.548,118.226
40.000,158.000,103.000,40.470,150.805,109.983
41.000,41.000,65.000,43.163,42.009,77.215
41.000,61.000,113.000,43.123,62.236,116.855
41.000,64.000,152.000,41.935,73.015,156.654
41.000,67.000,72.000,43.323,66.924,86.041
41.000,72.000,152.000,42.801,80.759,156.423
41.000,81.000,132.000,42.507,83.429,135.619
41.000,90.000,103.000,42.861,89.192,111.083
41.000,92.000,101.000,42.709,91.104,109.281
41.000,102.000,76.000,43.009,100.316,88.228
41.000,103.000,134.000,43.025,104.988,137.558
41.000,107.000,133.000,42.995,108.482,136.170
41.000,110.000,58.000,43.106,109.812,72.173
41.000,117.000,125.000,42.898,116.965,128.492
41.000,124.000,156.000,42.563,123.454,160.298
41.000,128.000,68.000,42.896,126.399,80.922
41.000,129.000,137.000,42.710,128.892,141.100
41.000,132.000,97.000,41.709,129.448,105.235
41.000,134.000,118.000,42.362,134.109,121.817
41.000,141.000,44.000,43.784,138.684,57.637
41.000,145.000,104.000,40.892,140.565,111.887
41.000,152.000,65.000,42.373,148.921,79.481
41.000,159.000,42.000,42.935,157.717,57.421
42.000,34.000,104.000,44.460,35.679,109.226
42.000,57.000,94.000,44.116,56.584,101.750
42.000,58.000,103.000,44.053,57.655,109.722
42.000,63.000,70.000,44.258,63.493,83.757
42.000,63.000,92.000,44.042,62.641,100.038
42.000,71.000,104.000,44.027,70.317,111.386
42.000,73.000,84.000,44.212,72.309,94.460
42.000,92.000,108.000,43.736,91.075,114.807
42.000,92.000,122.000,43.994,92.934,125.020
42.000,94.000,75.000,44.342,92.700,88.851
42.000,102.000,86.000,43.956,100.704,96.824
42.000,131.000,131.000,43.416,130.482,134.500
42.000,134.000,163.000,43.499,131.061,166.750
42.000,135.000,156.000,43.306,132.388,161.042
42.000,139.000,82.000,42.229,135.059,92.183
42.000,142.000,123.000,43.243,141.911,126.304
42.000,148.000,125.000,43.022,145.966,127.346
42.000,150.000,88.000,42.054,145.266,97.624
42.000,154.000,74.000,42.332,149.827,86.232
42.000,160.000,89.000,42.144,154.675,98.828
42.000,161.000,73.000,42.646,157.361,85.589
43.000,27.000,66.000,45.404,29.041,77.206
43.000,40.000,133.000,44.017,43.066,136.473
43.000,42.000,122.000,44.133,43.958,125.944
43.000,48.000,87.000,45.569,48.810,94.986
43.000,48.000,135.000,43.900,51.805,139.751
43.000,55.000,99.000,45.041,54.755,106.262
43.000,56.000,136.000,44.344,61.815,142.562
43.000,65.000,102.000,45.131,64.385,108.992
43.000,71.000,138.000,44.203,77.654,144.171
43.000,75.000,73.000,45.307,74.541,87.288
43.000,85.000,120.000,45.003,86.068,123.352
43.000,86.000,144.000,44.561,92.851,148.151
43.000,88.000,127.000,44.759,89.507,130.055
43.000,92.000,150.000,44.307,98.104,154.122
43.000,96.000,113.000,44.903,95.505,116.885
43.000,99.000,125.000,45.015,99.871,128.031
43.000,100.000,149.000,44.513,105.150,152.766
43.000,106.000,71.000,45.021,104.847,83.598
43.000,109.000,73.000,44.878,107.884,85.395
43.000,109.000,168.000,44.701,109.718,172.863
43.000,110.000,150.000,44.687,111.061,154.727
43.000,113.000,93.000,44.617,111.084,102.491
43.000,118.000,92.000,44.346,116.123,101.342
43.000,123.000,169.000,44.562,120.792,172.017
43.000,123.000,178.000,46.283,119.760,180.169
43.000,124.000,89.000,43.948,121.740,98.533
43.000,125.000,120.000,44.611,124.384,123.413
43.000,126.000,137.000,44.708,126.343,141.669
43.000,145.000,152.000,44.503,141.091,157.325
43.000,148.000,41.000,45.348,145.841,55.218
43.000,159.000,110.000,43.651,152.803,113.280
43.000,162.000,65.000,44.547,158.248,80.010
44.000,18.000,45.000,46.603,19.176,57.963
44.000,30.000,74.000,46.571,31.921,84.444
44.000,31.000,108.000,46.434,33.193,112.828
44.000,82.000,74.000,46.609,81.542,88.246
44.000,87.000,102.000,45.955,86.607,110.169
44.000,87.000,114.000,46.235,86.990,120.272
44.000,110.000,99.000,45.682,108.048,108.833
44.000,121.000,80.000,45.653,118.684,90.854
44.000,122.000,64.000,45.949,120.819,77.717
44.000,141.000,149.000,45.464,137.684,154.960
44.000,141.000,161.000,45.291,137.385,165.294
44.000,143.000,91.000,44.231,139.316,100.697
44.000,144.000,145.000,45.527,141.127,150.160
44.000,146.000,51.000,45.739,144.004,65.431
44.000,155.000,33.000,45.933,151.446,47.846
44.000,155.000,109.000,44.343,149.688,114.228
44.000,156.000,47.000,45.974,154.295,62.457
44.000,161.000,94.000,43.441,155.634,103.856
44.000,161.000,99.000,43.930,154.655,107.820
45.000,34.000,111.000,47.256,35.975,115.277
45.000,35.000,62.000,47.076,35.791,74.120
45.000,61.000,80.000,46.624,60.903,91.226
45.000,73.000,91.000,46.964,72.455,100.239
45.000,73.000,163.000,47.024,82.088,165.188
45.000,76.000,132.000,46.194,78.960,136.056
45.000,78.000,163.000,46.985,86.150,165.637
45.000,84.000,97.000,46.899,83.755,105.256
45.000,98.000,65.000,47.012,98.017,79.073
45.000,98.000,130.000,46.877,99.417,133.117
45.000,105.000,127.000,46.973,105.401,130.142
45.000,106.000,64.000,46.989,105.940,78.056
45.000,112.000,175.000,47.359,111.806,178.378
45.000,115.000,134.000,46.627,115.041,137.308
45.000,119.000,110.000,46.209,117.205,117.502
45.000,123.000,53.000,47.561,121.194,67.287
45.000,126.000,66.000,46.961,124.910,79.051
45.000,130.000,162.000,45.856,127.998,166.964
45.000,132.000,151.000,46.220,130.167,156.427
45.000,138.000,84.000,45.373,134.381,94.343
45.000,139.000,168.000,46.063,135.324,171.842
45.000,140.000,138.000,46.392,138.224,143.099
45.000,141.000,76.000,45.794,137.779,88.497
45.000,149.000,44.000,47.129,147.096,58.263
45.000,152.000,62.000,46.598,148.692,78.189
45.000,153.000,129.000,45.646,149.675,130.609
45.000,154.000,138.000,45.826,149.754,140.377
45.000,155.000,94.000,44.709,150.459,103.978
46.000,26.000,84.000,48.961,26.558,91.708
46.000,31.000,86.000,49.259,31.101,93.389
46.000,36.000,74.000,48.245,37.598,85.399
46.000,41.000,67.000,47.910,42.178,79.373
46.000,45.000,119.000,47.578,46.891,123.055
46.000,55.000,116.000,48.028,56.303,120.016
46.000,60.000,76.000,47.975,60.410,87.670
46.000,60.000,148.000,45.954,68.835,153.754
46.000,71.000,146.000,47.579,79.271,151.777
46.000,84.000,136.000,47.422,87.445,139.990
46.000,89.000,67.000,48.450,88.802,81.268
46.000,92.000,97.000,47.030,91.121,105.893
46.000,102.000,91.000,47.787,101.386,101.032
46.000,105.000,61.000,47.902,105.638,75.253
46.000,106.000,177.000,48.862,106.240,180.310
46.000,114.000,105.000,47.195,112.119,114.092
