31.000,109.000,117.000,32.892,110.708,96.835
31.000,113.000,111.000,32.154,114.401,91.075
31.000,117.000,93.000,32.047,117.624,75.963
31.000,120.000,60.000,32.906,122.101,49.968
31.000,134.000,100.000,31.896,133.738,80.204
31.000,138.000,57.000,34.581,138.207,46.196
31.000,153.000,82.000,33.001,152.223,64.770
32.000,75.000,105.000,34.579,77.536,88.860
32.000,78.000,100.000,34.160,80.012,84.039
32.000,87.000,72.000,32.655,88.458,60.020
32.000,104.000,86.000,33.261,105.131,71.312
32.000,134.000,65.000,34.018,134.227,53.891
32.000,139.000,91.000,33.124,139.004,72.798
32.000,152.000,57.000,35.257,150.792,44.847
32.000,155.000,47.000,34.742,155.440,33.830
33.000,55.000,73.000,35.215,56.154,60.621
33.000,63.000,74.000,34.772,64.377,61.828
33.000,78.000,64.000,34.141,78.760,53.662
33.000,95.000,86.000,34.173,96.652,71.676
33.000,98.000,156.000,34.806,98.196,132.880
33.000,105.000,65.000,33.256,106.779,54.934
33.000,131.000,121.000,34.059,131.192,99.480
33.000,136.000,53.000,36.506,136.687,43.705
33.000,137.000,62.000,35.594,137.360,51.005
33.000,141.000,124.000,34.314,140.536,102.847
33.000,143.000,120.000,34.679,142.438,99.017
33.000,171.000,33.000,34.837,168.559,27.985
34.000,80.000,171.000,37.380,79.232,147.197
34.000,89.000,134.000,35.789,88.149,110.999
34.000,103.000,112.000,36.016,104.890,93.091
34.000,106.000,121.000,36.057,108.047,100.375
34.000,111.000,99.000,35.450,111.758,81.260
34.000,114.000,164.000,35.889,112.989,141.583
34.000,126.000,57.000,36.577,128.189,47.589
34.000,128.000,135.000,35.915,128.757,112.190
34.000,152.000,101.000,35.159,151.456,81.204
34.000,163.000,42.000,36.447,162.860,30.117
35.000,67.000,106.000,38.208,70.720,89.872
35.000,69.000,125.000,38.205,71.002,105.680
35.000,70.000,95.000,37.425,71.918,79.919
35.000,74.000,123.000,39.063,77.471,104.936
35.000,75.000,168.000,38.160,74.309,144.115
35.000,81.000,153.000,36.852,80.474,128.994
35.000,86.000,101.000,37.813,88.243,84.446
35.000,95.000,143.000,36.239,94.033,120.106
35.000,109.000,143.000,35.258,108.152,119.546
35.000,114.000,71.000,35.775,115.632,58.562
35.000,119.000,92.000,36.154,120.109,75.774
35.000,123.000,123.000,36.183,124.736,101.110
35.000,126.000,98.000,36.243,126.986,79.954
35.000,132.000,70.000,36.127,132.640,58.544
35.000,137.000,139.000,36.136,136.753,116.575
35.000,148.000,118.000,36.490,147.304,97.047
35.000,156.000,47.000,37.599,156.506,34.390
36.000,51.000,96.000,38.586,53.948,81.323
36.000,53.000,109.000,36.594,54.196,87.564
36.000,54.000,80.000,37.979,55.524,67.353
36.000,59.000,87.000,38.170,60.978,73.320
36.000,59.000,92.000,38.748,61.371,78.191
36.000,79.000,137.000,37.788,78.176,113.581
36.000,81.000,83.000,37.761,82.531,69.435
36.000,93.000,67.000,36.544,94.541,56.260
36.000,113.000,173.000,37.990,112.253,149.655
36.000,114.000,69.000,36.826,116.034,57.077
36.000,116.000,125.000,37.868,117.856,103.020
36.000,119.000,66.000,37.378,121.361,55.119
36.000,123.000,150.000,36.858,119.333,125.329
36.000,147.000,95.000,37.091,146.923,76.767
36.000,150.000,104.000,36.950,149.565,83.927
37.000,59.000,121.000,38.576,58.720,98.670
37.000,66.000,73.000,38.565,67.648,60.866
37.000,80.000,171.000,39.972,79.334,147.111
37.000,85.000,75.000,38.092,86.743,62.873
37.000,85.000,141.000,38.759,84.397,117.210
37.000,95.000,116.000,39.231,97.754,97.166
37.000,96.000,112.000,39.010,98.371,93.702
37.000,97.000,79.000,37.985,98.658,65.676
37.000,97.000,114.000,39.096,99.602,95.271
37.000,104.000,147.000,37.998,103.007,123.547
37.000,104.000,172.000,39.102,103.007,148.005
37.000,108.000,112.000,38.439,109.968,92.128
37.000,111.000,63.000,37.749,113.814,53.290
37.000,112.000,147.000,37.739,109.282,122.802
37.000,118.000,139.000,38.758,118.762,111.886
37.000,123.000,76.000,37.960,123.569,63.087
37.000,141.000,97.000,37.779,141.053,78.877
37.000,143.000,72.000,38.242,142.137,61.118
37.000,145.000,111.000,37.908,144.892,90.506
37.000,146.000,141.000,38.109,145.314,118.593
37.000,156.000,110.000,38.034,155.474,89.193
38.000,45.000,94.000,39.699,48.003,77.996
38.000,54.000,148.000,39.634,53.999,124.354
38.000,61.000,128.000,39.619,59.720,105.215
38.000,63.000,147.000,39.953,62.460,123.035
38.000,65.000,88.000,40.150,66.773,74.142
38.000,77.000,146.000,39.776,76.407,121.960
38.000,95.000,88.000,39.467,96.932,73.093
38.000,103.000,100.000,39.665,104.688,82.823
38.000,125.000,91.000,39.037,126.263,75.213
38.000,128.000,57.000,40.287,130.535,48.672
38.000,129.000,110.000,38.929,130.310,89.897
38.000,132.000,68.000,39.190,132.980,57.102
38.000,132.000,163.000,40.084,130.895,139.484
38.000,135.000,132.000,39.213,136.231,109.838
38.000,152.000,146.000,39.136,151.092,124.149
38.000,164.000,53.000,41.520,162.167,41.006
38.000,166.000,62.000,42.502,162.073,49.570
38.000,167.000,52.000,41.318,164.911,40.176
39.000,70.000,123.000,43.271,73.771,105.007
39.000,80.000,133.000,41.383,81.210,111.017
39.000,80.000,161.000,41.575,79.502,136.976
39.000,95.000,93.000,40.736,96.856,77.411
39.000,97.000,148.000,40.862,96.486,124.736
39.000,103.000,183.000,41.254,101.635,159.001
39.000,108.000,143.000,39.388,106.440,117.966
39.000,139.000,100.000,39.807,139.308,81.649
39.000,158.000,105.000,39.483,157.724,84.711
39.000,160.000,115.000,40.413,159.537,93.572
40.000,61.000,124.000,41.998,60.665,102.002
40.000,65.000,79.000,41.797,66.734,66.271
40.000,66.000,119.000,43.638,69.678,100.913
40.000,80.000,184.000,41.560,78.851,160.297
40.000,88.000,103.000,42.504,90.571,85.897
40.000,90.000,150.000,41.949,89.280,126.169
40.000,90.000,169.000,42.756,89.185,144.961
40.000,98.000,175.000,42.336,96.745,150.862
40.000,102.000,158.000,41.945,101.593,134.127
40.000,107.000,92.000,41.530,108.226,76.711
40.000,109.000,71.000,40.471,111.046,59.117
40.000,116.000,110.000,41.090,117.791,90.342
40.000,124.000,142.000,41.824,124.747,114.871
40.000,149.000,139.000,40.924,149.129,116.712
40.000,159.000,55.000,43.684,157.272,44.126
40.000,168.000,108.000,41.043,167.073,86.966
41.000,55.000,115.000,42.085,55.392,93.410
41.000,55.000,133.000,42.890,54.302,109.560
41.000,84.000,80.000,42.552,85.939,67.340
41.000,99.000,97.000,42.626,100.950,80.708
41.000,99.000,110.000,42.459,101.510,91.696
41.000,102.000,153.000,42.847,101.260,129.049
41.000,105.000,126.000,43.282,108.037,104.239
41.000,113.000,158.000,42.837,112.037,134.964
41.000,119.000,169.000,43.159,118.339,146.229
41.000,132.000,98.000,41.814,133.062,80.496
41.000,136.000,147.000,41.235,136.187,121.666
41.000,137.000,156.000,42.709,136.413,132.587
41.000,144.000,115.000,41.778,144.568,94.546
41.000,146.000,128.000,41.626,146.174,106.108
41.000,152.000,54.000,43.380,152.167,44.192
41.000,152.000,108.000,41.420,152.089,87.988
41.000,155.000,73.000,42.630,153.163,61.211
41.000,155.000,134.000,42.425,154.813,112.283
41.000,160.000,117.000,42.609,159.757,95.717
41.000,167.000,114.000,42.180,166.073,92.699
41.000,169.000,44.000,42.908,167.985,32.792
41.000,170.000,38.000,42.254,168.882,29.490
41.000,170.000,99.000,41.815,168.419,78.514
42.000,53.000,126.000,43.665,52.407,102.506
42.000,64.000,97.000,44.931,66.942,81.902
42.000,64.000,157.000,44.109,63.615,133.363
42.000,76.000,113.000,45.854,79.850,95.692
42.000,77.000,148.000,44.037,76.336,123.998
42.000,85.000,188.000,43.464,83.808,163.976
42.000,91.000,71.000,42.525,92.997,59.967
42.000,116.000,102.000,43.331,117.776,84.306
42.000,132.000,174.000,43.905,130.651,150.544
42.000,144.000,68.000,43.045,143.282,58.496
42.000,146.000,88.000,43.170,146.681,73.004
42.000,151.000,132.000,42.906,151.114,109.965
42.000,157.000,70.000,44.477,154.564,58.634
43.000,44.000,104.000,43.846,43.726,81.643
43.000,46.000,117.000,44.415,44.919,93.281
43.000,54.000,138.000,44.846,53.714,114.138
43.000,58.000,80.000,44.925,59.732,66.728
43.000,62.000,99.000,46.057,65.319,83.793
43.000,71.000,175.000,44.602,70.253,151.080
43.000,73.000,181.000,44.454,71.850,157.176
43.000,81.000,160.000,45.590,80.528,135.905
43.000,85.000,115.000,46.205,88.300,96.515
43.000,92.000,122.000,45.897,95.338,102.067
43.000,105.000,143.000,44.515,103.354,117.168
43.000,112.000,179.000,45.099,111.134,155.151
43.000,114.000,194.000,44.747,113.006,169.942
43.000,116.000,94.000,43.897,117.905,78.303
43.000,116.000,148.000,45.282,108.837,120.801
43.000,118.000,142.000,44.476,117.948,113.371
43.000,125.000,154.000,43.837,121.830,128.463
43.000,136.000,172.000,44.896,134.554,148.902
43.000,144.000,159.000,44.818,143.738,136.391
43.000,166.000,139.000,44.368,164.743,117.170
43.000,173.000,40.000,44.937,172.159,30.775
44.000,36.000,70.000,45.125,37.390,58.857
44.000,46.000,106.000,45.515,45.514,83.805
44.000,53.000,82.000,45.993,54.749,69.103
44.000,58.000,148.000,45.927,57.953,124.084
44.000,63.000,88.000,46.013,64.906,73.544
44.000,78.000,89.000,46.027,80.067,74.341
44.000,85.000,135.000,46.259,86.547,111.939
44.000,94.000,141.000,47.352,94.904,118.315
44.000,95.000,131.000,47.903,98.270,108.560
44.000,98.000,78.000,44.141,99.942,65.013
44.000,103.000,134.000,46.545,105.809,110.294
44.000,104.000,106.000,45.065,106.545,87.600
44.000,106.000,168.000,46.032,105.237,144.035
44.000,107.000,66.000,44.445,110.793,56.194
44.000,107.000,197.000,46.037,106.083,172.865
44.000,116.000,133.000,46.118,119.148,109.236
44.000,120.000,62.000,45.241,123.527,53.289
44.000,121.000,75.000,44.744,122.284,63.010
44.000,124.000,61.000,45.644,127.075,52.309
44.000,125.000,151.000,44.768,121.506,124.287
44.000,126.000,176.000,45.944,124.795,152.230
44.000,131.000,72.000,44.313,132.592,60.568
44.000,133.000,128.000,44.731,134.967,105.855
44.000,133.000,158.000,45.779,132.560,133.921
44.000,143.000,66.000,44.920,142.932,56.828
44.000,151.000,59.000,46.309,150.903,50.571
44.000,158.000,89.000,45.126,157.848,74.268
44.000,162.000,68.000,47.795,157.873,56.503
44.000,163.000,47.000,46.293,162.904,34.938
45.000,42.000,75.000,46.417,43.016,63.445
45.000,47.000,115.000,46.522,46.225,92.171
45.000,67.000,138.000,46.842,66.832,114.517
45.000,74.000,87.000,47.197,76.216,72.859
45.000,78.000,100.000,47.510,80.847,83.233
45.000,80.000,86.000,46.927,82.075,71.857
45.000,80.000,196.000,46.537,79.530,171.770
45.000,86.000,105.000,47.726,89.092,87.474
45.000,97.000,157.000,46.995,96.528,133.024
45.000,99.000,170.000,47.132,97.967,145.548
45.000,106.000,93.000,46.195,108.125,77.442
45.000,106.000,114.000,46.367,108.476,94.046
45.000,126.000,139.000,46.562,128.862,112.461
45.000,129.000,137.000,46.388,131.728,111.863
45.000,134.000,121.000,45.443,135.969,99.146
45.000,144.000,91.000,45.766,145.238,76.129
45.000,153.000,71.000,46.730,151.486,60.577
45.000,164.000,120.000,46.240,163.483,98.756
45.000,164.000,130.000,46.135,163.346,108.008
45.000,165.000,41.000,46.795,165.236,29.224
45.000,166.000,64.000,49.358,160.844,52.486
45.000,169.000,68.000,49.218,163.205,55.793
46.000,47.000,77.000,47.841,48.543,64.955
46.000,51.000,96.000,49.342,54.639,82.120
46.000,51.000,150.000,47.902,51.198,126.207
46.000,67.000,103.000,49.615,71.248,87.471
46.000,70.000,165.000,48.072,69.561,141.043
46.000,85.000,201.000,47.576,84.088,176.736
46.000,86.000,74.000,46.819,88.448,62.176
46.000,88.000,172.000,48.109,87.483,147.694
46.000,106.000,155.000,47.954,104.003,130.506
46.000,108.000,159.000,47.860,107.158,135.220
46.000,124.000,163.000,47.645,123.128,139.741
46.000,127.000,77.000,46.240,127.967,64.881
46.000,130.000,63.000,47.764,132.529,53.895
46.000,130.000,67.000,47.088,132.290,56.808
46.000,140.000,178.000,47.468,138.498,154.316
46.000,146.000,137.000,46.584,147.439,114.061
46.000,155.000,132.000,46.257,155.215,110.030
46.000,163.000,77.000,47.973,159.420,64.424
46.000,165.000,151.000,47.784,163.229,129.780
46.000,166.000,68.000,50.161,160.506,56.387
46.000,168.000,135.000,47.433,166.931,113.161
46.000,174.000,34.000,47.226,174.139,26.856
46.000,174.000,42.000,48.409,173.334,31.186
47.000,40.000,83.000,49.187,42.191,70.183
47.000,48.000,91.000,49.830,51.346,76.482
47.000,48.000,121.000,48.770,47.888,98.548
47.000,55.000,132.000,48.891,54.694,108.241
47.000,68.000,107.000,50.329,72.033,90.509
47.000,96.000,99.000,48.784,98.290,82.387
47.000,97.000,117.000,49.242,100.268,97.394
47.000,101.000,68.000,47.429,104.914,58.156
47.000,105.000,99.000,48.034,107.603,81.966
47.000,107.000,133.000,49.089,110.517,108.884
47.000,108.000,75.000,47.963,110.160,62.208
47.000,114.000,148.000,49.552,107.117,120.863
47.000,121.000,155.000,48.218,114.998,128.326
47.000,125.000,107.000,47.632,126.841,88.233
47.000,132.000,67.000,48.001,134.261,57.122
47.000,139.000,165.000,48.708,137.481,142.867
47.000,143.000,107.000,47.216,144.619,87.556
47.000,145.000,63.000,48.191,145.677,54.564
47.000,150.000,153.000,48.354,150.645,129.858
47.000,154.000,107.000,47.104,154.799,87.836
47.000,172.000,123.000,48.350,170.815,101.544
48.000,43.000,89.000,50.982,45.957,74.744
48.000,48.000,146.000,49.951,48.267,122.343
48.000,50.000,125.000,49.728,49.715,102.264
48.000,54.000,152.000,49.975,53.914,127.818
48.000,55.000,143.000,50.053,54.847,119.093
48.000,64.000,149.000,50.006,63.940,124.886
48.000,65.000,157.000,49.967,64.810,133.033
48.000,67.000,116.000,51.939,71.311,98.389
48.000,81.000,75.000,49.401,83.533,62.678
48.000,85.000,127.000,50.960,89.028,106.097
48.000,86.000,138.000,50.725,87.660,114.788
48.000,90.000,153.000,50.006,89.242,129.206
48.000,93.000,189.000,50.034,92.227,164.926
48.000,94.000,204.000,49.727,92.549,179.883
48.000,113.000,161.000,49.807,112.577,137.523
48.000,133.000,148.000,49.973,134.735,118.936
48.000,134.000,58.000,49.959,137.048,50.743
48.000,134.000,165.000,49.873,133.125,141.992
48.000,137.000,90.000,48.395,138.517,75.959
48.000,142.000,138.000,48.582,144.082,114.318
48.000,144.000,175.000,49.763,142.525,151.562
48.000,148.000,104.000,48.171,149.389,85.498
48.000,160.000,154.000,49.763,158.867,132.389
48.000,165.000,100.000,48.412,165.023,81.525
48.000,169.000,39.000,49.525,169.605,26.419
48.000,177.000,110.000,49.033,175.868,89.443
49.000,49.000,136.000,50.547,48.962,111.933
49.000,66.000,177.000,50.344,65.522,153.018
49.000,68.000,87.000,51.470,70.475,72.799
49.000,78.000,200.000,50.508,77.625,175.759
49.000,89.000,149.000,51.187,88.746,125.289
49.000,100.000,119.000,51.095,103.245,99.041
49.000,107.000,201.000,50.959,106.057,176.878
49.000,114.000,133.000,50.739,117.392,108.351
49.000,150.000,147.000,49.497,151.123,123.736
49.000,155.000,115.000,49.347,155.577,94.954
49.000,164.000,51.000,51.122,163.062,39.514
49.000,164.000,73.000,52.242,159.268,62.285
49.000,173.000,130.000,50.562,171.891,108.377
50.000,47.000,148.000,51.978,47.140,124.214
50.000,54.000,100.000,53.144,57.053,85.506
50.000,58.000,162.000,51.548,57.801,137.954
50.000,64.000,90.000,52.159,66.397,75.178
50.000,69.000,165.000,51.738,68.791,141.034
50.000,80.000,155.000,52.058,79.709,131.048
50.000,80.000,189.000,51.477,79.213,164.883
50.000,88.000,82.000,50.860,90.790,68.776
50.000,91.000,143.000,53.435,92.164,119.975
50.000,94.000,107.000,51.992,97.390,89.170
50.000,102.000,164.000,52.024,101.162,140.010
50.000,105.000,146.000,52.880,100.124,118.622
50.000,114.000,65.000,51.115,117.997,55.895
50.000,114.000,69.000,50.996,117.722,58.715
50.000,122.000,186.000,51.927,121.008,162.004
50.000,124.000,104.000,50.808,125.979,86.178
50.000,128.000,82.000,50.259,129.076,68.397
50.000,136.000,137.000,50.926,138.835,112.697
50.000,152.000,120.000,50.075,153.183,99.784
50.000,157.000,145.000,50.545,157.967,122.641
50.000,158.000,143.000,50.550,158.865,120.742
50.000,178.000,93.000,50.531,176.012,75.415
51.000,50.000,117.000,52.672,51.241,96.342
51.000,59.000,116.000,53.677,62.458,97.690
51.000,72.000,191.000,52.635,71.359,166.973
51.000,75.000,138.000,53.713,77.932,116.715
51.000,92.000,184.000,53.014,91.225,160.079
51.000,93.000,173.000,52.826,92.062,149.046
51.000,95.000,79.000,51.467,98.006,66.293
51.000,96.000,92.000,52.446,98.785,76.439
51.000,99.000,131.000,54.155,103.014,108.604
51.000,104.000,115.000,52.439,107.035,95.103
51.000,111.000,177.000,52.947,110.019,153.058
51.000,114.000,198.000,52.823,112.867,173.858
51.000,120.000,86.000,51.545,121.699,72.102
51.000,137.000,151.000,53.436,139.941,122.630
51.000,139.000,107.000,51.442,140.984,88.275
51.000,141.000,168.000,52.977,139.785,145.173
51.000,146.000,60.000,52.316,147.285,52.121
51.000,151.000,84.000,51.837,151.016,70.947
51.000,152.000,101.000,51.573,153.193,84.201
51.000,174.000,48.000,53.632,172.810,35.111
51.000,179.000,86.000,52.520,176.386,68.917
52.000,35.000,89.000,55.347,38.581,74.698
52.000,45.000,114.000,53.368,44.860,91.867
52.000,60.000,126.000,53.703,62.238,104.896
52.000,74.000,185.000,53.589,73.242,160.889
52.000,82.000,87.000,53.804,84.899,72.452
52.000,83.000,94.000,53.772,85.741,78.208
52.000,90.000,185.000,53.879,89.297,161.079
52.000,106.000,83.000,53.013,108.585,69.309
52.000,109.000,145.000,55.094,101.631,115.752
52.000,110.000,155.000,54.500,106.056,130.060
52.000,111.000,119.000,53.192,114.150,98.629
52.000,112.000,151.000,54.811,105.395,124.238
52.000,116.000,101.000,53.369,118.466,83.797
52.000,117.000,166.000,53.895,116.808,142.216
52.000,121.000,156.000,53.940,112.897,127.940
52.000,129.000,138.000,53.648,132.507,112.517
52.000,130.000,171.000,53.848,129.095,147.848
52.000,133.000,91.000,52.234,134.911,76.286
52.000,134.000,179.000,53.693,133.368,155.102
52.000,136.000,127.000,51.733,138.828,105.463
52.000,146.000,52.000,53.658,147.589,45.747
52.000,147.000,169.000,54.011,146.088,145.565
52.000,152.000,88.000,52.747,152.431,75.008
52.000,154.000,49.000,53.541,154.354,40.407
52.000,155.000,144.000,52.173,156.462,121.433
52.000,158.000,82.000,53.139,157.074,69.953
52.000,163.000,156.000,53.697,162.019,134.211
52.000,164.000,125.000,52.102,164.305,103.791
52.000,168.000,87.000,53.247,166.999,73.382
52.000,172.000,151.000,53.516,170.248,129.642
52.000,173.000,110.000,52.215,172.519,89.214
53.000,39.000,141.000,54.962,38.987,117.334
53.000,40.000,144.000,54.948,39.949,120.335
53.000,52.000,182.000,54.589,51.690,157.760
53.000,58.000,173.000,54.902,57.848,149.080
53.000,93.000,152.000,54.982,92.386,128.240
53.000,105.000,201.000,54.949,104.019,176.771
53.000,112.000,192.000,54.782,110.787,168.067
53.000,131.000,82.000,53.098,132.474,68.269
53.000,144.000,120.000,53.049,145.866,100.023
53.000,167.000,79.000,55.589,164.054,67.233
53.000,171.000,140.000,54.335,170.428,119.213
53.000,178.000,130.000,54.279,175.927,108.546
54.000,55.000,167.000,55.842,55.002,143.110
54.000,58.000,92.000,56.114,61.944,76.714
54.000,61.000,170.000,55.915,60.951,146.013
54.000,70.000,133.000,57.582,74.801,112.861
54.000,74.000,110.000,56.439,77.969,92.078
54.000,77.000,117.000,57.621,81.430,98.939
54.000,80.000,192.000,55.544,79.068,167.980
54.000,83.000,179.000,55.714,82.384,154.997
54.000,95.000,142.000,57.942,97.948,118.564
54.000,95.000,172.000,55.619,94.112,148.400
54.000,97.000,101.000,55.835,100.770,83.940
54.000,103.000,135.000,56.644,106.254,111.235
54.000,109.000,82.000,54.960,112.020,68.413
54.000,110.000,201.000,55.899,108.925,176.840
54.000,112.000,96.000,55.287,114.520,80.261
54.000,115.000,137.000,55.720,118.039,111.953
54.000,116.000,178.000,55.811,115.411,154.143
54.000,118.000,64.000,55.106,122.138,55.286
54.000,125.000,139.000,55.397,128.709,113.791
