20.000,122.000,50.000,25.412,123.978,78.567
21.000,49.000,67.000,24.333,58.145,77.111
21.000,69.000,70.000,24.868,75.913,82.718
21.000,75.000,118.000,25.676,68.849,114.293
21.000,82.000,118.000,25.975,76.600,116.836
21.000,97.000,113.000,26.993,99.328,121.627
21.000,100.000,65.000,26.013,103.576,83.887
21.000,101.000,61.000,26.705,103.863,81.218
21.000,104.000,107.000,27.184,105.606,119.531
21.000,122.000,35.000,25.315,128.558,66.691
22.000,41.000,81.000,28.287,43.380,78.592
22.000,45.000,82.000,27.302,49.153,83.645
22.000,55.000,82.000,26.144,63.181,91.211
22.000,61.000,133.000,27.066,56.762,124.138
22.000,63.000,73.000,25.797,70.552,84.693
22.000,65.000,143.000,27.143,61.199,132.349
22.000,81.000,148.000,24.918,74.998,137.966
22.000,82.000,106.000,27.668,85.332,113.388
22.000,86.000,108.000,27.937,88.737,116.287
22.000,86.000,118.000,27.294,81.999,119.190
22.000,95.000,91.000,26.208,99.170,104.699
22.000,96.000,95.000,26.172,99.855,107.904
22.000,104.000,113.000,29.439,105.687,123.938
22.000,108.000,64.000,27.091,109.985,85.694
22.000,109.000,88.000,27.806,109.546,104.393
22.000,114.000,88.000,27.872,113.999,104.923
22.000,115.000,86.000,27.660,115.054,103.818
22.000,122.000,52.000,27.061,123.433,79.365
22.000,123.000,93.000,28.275,121.164,111.634
22.000,124.000,87.000,28.222,122.750,107.155
23.000,47.000,102.000,29.208,44.632,94.691
23.000,49.000,76.000,26.996,57.871,85.771
23.000,57.000,108.000,28.729,53.401,101.735
23.000,76.000,109.000,28.372,76.854,111.777
23.000,82.000,71.000,26.983,87.445,86.431
23.000,87.000,97.000,27.913,91.286,108.567
23.000,88.000,128.000,26.702,80.153,123.881
23.000,104.000,137.000,25.696,95.494,132.276
23.000,112.000,106.000,28.250,112.306,119.310
23.000,120.000,43.000,27.624,124.199,72.709
23.000,125.000,49.000,27.670,126.594,78.127
24.000,41.000,89.000,30.845,41.510,82.461
24.000,71.000,125.000,28.098,64.811,118.245
24.000,72.000,86.000,28.042,78.352,96.655
24.000,75.000,88.000,28.058,81.061,98.853
24.000,76.000,78.000,27.630,81.823,90.554
24.000,77.000,97.000,28.779,82.652,107.075
24.000,88.000,69.000,27.940,93.309,86.072
24.000,95.000,67.000,28.492,100.050,84.813
24.000,95.000,75.000,28.196,99.190,90.956
24.000,115.000,71.000,27.679,116.661,92.350
24.000,116.000,51.000,28.807,118.215,77.230
25.000,64.000,85.000,28.881,70.387,94.414
25.000,65.000,75.000,28.790,72.490,86.746
25.000,65.000,110.000,30.145,61.121,105.727
25.000,67.000,88.000,28.971,73.182,97.921
25.000,75.000,119.000,29.332,69.422,114.570
25.000,80.000,126.000,28.325,73.122,119.997
25.000,81.000,142.000,27.392,74.937,132.777
25.000,86.000,138.000,27.213,78.242,129.875
25.000,91.000,130.000,27.538,83.165,125.213
25.000,114.000,95.000,30.121,114.171,111.347
26.000,46.000,87.000,31.694,47.630,83.950
26.000,60.000,133.000,30.548,55.918,124.008
26.000,97.000,106.000,30.784,100.220,115.773
26.000,102.000,98.000,29.943,104.553,111.409
26.000,110.000,144.000,28.169,100.768,138.358
26.000,118.000,125.000,33.414,116.513,132.446
27.000,35.000,86.000,34.019,35.618,77.733
27.000,65.000,132.000,31.311,60.763,123.474
27.000,67.000,116.000,31.593,61.424,109.901
27.000,77.000,157.000,30.313,73.046,145.686
27.000,77.000,165.000,30.118,73.422,152.834
27.000,80.000,86.000,30.698,85.483,97.337
27.000,90.000,100.000,31.799,94.281,110.746
27.000,91.000,150.000,29.670,84.579,139.924
27.000,117.000,83.000,31.133,117.538,103.680
27.000,119.000,102.000,32.165,118.893,117.874
27.000,121.000,58.000,31.593,121.821,83.366
27.000,126.000,30.000,30.971,132.825,64.132
27.000,129.000,64.000,31.147,128.082,90.064
28.000,25.000,50.000,32.157,27.443,45.529
28.000,36.000,77.000,34.096,36.588,69.826
28.000,47.000,93.000,33.785,45.985,85.647
28.000,50.000,116.000,33.192,47.265,107.703
28.000,52.000,87.000,32.332,56.814,89.334
28.000,59.000,90.000,31.859,64.098,95.335
28.000,84.000,102.000,33.150,89.128,111.787
28.000,85.000,161.000,31.185,80.503,149.028
28.000,101.000,83.000,31.738,104.254,98.600
28.000,110.000,71.000,30.531,112.452,91.942
29.000,41.000,83.000,34.777,42.244,77.722
29.000,63.000,118.000,33.261,58.737,110.882
29.000,68.000,98.000,33.258,73.062,104.260
29.000,68.000,157.000,32.801,65.664,145.000
29.000,73.000,172.000,33.018,70.995,157.783
29.000,74.000,79.000,32.528,80.082,90.699
29.000,78.000,125.000,32.427,72.365,118.646
29.000,91.000,138.000,30.983,83.277,130.211
29.000,119.000,116.000,34.687,118.526,126.888
30.000,26.000,56.000,34.281,27.469,49.340
30.000,48.000,110.000,35.251,45.617,101.414
30.000,57.000,84.000,33.324,64.634,92.145
30.000,84.000,73.000,33.010,89.957,89.184
30.000,86.000,130.000,32.542,79.316,124.868
30.000,89.000,156.000,32.779,83.996,144.916
30.000,93.000,117.000,33.686,94.813,122.056
30.000,98.000,141.000,31.821,90.088,133.567
30.000,103.000,77.000,32.964,107.131,94.153
30.000,103.000,116.000,35.041,104.724,123.805
30.000,121.000,48.000,33.790,122.901,76.531
31.000,29.000,63.000,35.671,29.687,54.600
31.000,39.000,100.000,36.712,37.885,91.974
31.000,57.000,108.000,35.961,53.201,100.395
31.000,66.000,162.000,34.833,65.005,148.721
31.000,75.000,83.000,34.288,81.083,94.172
31.000,87.000,73.000,33.749,92.977,89.541
31.000,95.000,144.000,32.921,87.916,135.520
31.000,96.000,69.000,35.735,101.205,87.273
31.000,99.000,154.000,33.280,92.406,144.210
31.000,100.000,124.000,32.516,98.910,123.616
31.000,100.000,127.000,31.368,97.452,124.219
31.000,104.000,159.000,33.000,96.940,149.120
31.000,114.000,95.000,35.298,115.587,110.304
31.000,121.000,64.000,34.892,121.837,88.293
31.000,129.000,23.000,33.920,136.482,58.252
31.000,129.000,112.000,36.459,125.902,126.560
31.000,135.000,53.000,34.682,135.299,81.501
31.000,135.000,96.000,36.271,132.313,113.943
32.000,43.000,126.000,37.863,42.087,116.335
32.000,47.000,141.000,37.199,45.468,129.694
32.000,48.000,103.000,37.126,45.644,94.212
32.000,54.000,141.000,36.352,51.524,129.959
32.000,56.000,77.000,34.662,65.604,87.746
32.000,56.000,148.000,36.147,54.141,136.467
32.000,64.000,168.000,36.804,63.954,153.613
32.000,67.000,129.000,35.897,63.105,120.801
32.000,67.000,176.000,37.834,66.998,160.620
32.000,72.000,120.000,36.153,67.310,114.076
32.000,74.000,150.000,35.240,70.581,138.505
32.000,82.000,99.000,36.081,87.713,108.768
32.000,85.000,90.000,35.289,90.238,100.646
32.000,97.000,170.000,34.522,91.720,158.130
32.000,106.000,141.000,33.606,97.461,135.400
32.000,114.000,125.000,39.128,113.468,131.038
32.000,120.000,107.000,36.103,119.309,120.935
32.000,122.000,124.000,38.591,120.544,133.604
32.000,136.000,55.000,35.771,135.762,82.843
33.000,25.000,62.000,38.169,25.950,53.399
33.000,51.000,165.000,39.791,53.023,150.574
33.000,55.000,90.000,36.221,59.381,92.457
33.000,58.000,136.000,37.151,55.251,125.849
33.000,60.000,157.000,36.939,59.298,144.098
33.000,63.000,148.000,37.023,60.886,136.840
33.000,70.000,184.000,38.797,70.092,167.312
33.000,78.000,151.000,35.814,74.461,139.723
33.000,84.000,114.000,37.301,86.494,117.166
33.000,84.000,131.000,35.659,77.727,124.453
33.000,113.000,73.000,34.271,115.925,93.900
33.000,120.000,130.000,39.552,118.155,135.900
33.000,122.000,133.000,39.857,119.205,138.219
33.000,128.000,60.000,36.836,127.848,86.422
33.000,128.000,73.000,36.912,127.802,97.648
33.000,131.000,28.000,35.339,136.960,63.223
33.000,131.000,90.000,38.278,128.991,108.951
33.000,132.000,96.000,38.130,129.616,113.988
33.000,136.000,43.000,35.638,138.692,73.480
33.000,136.000,105.000,38.535,133.303,121.362
34.000,28.000,106.000,40.676,28.773,97.602
34.000,35.000,76.000,39.231,35.134,68.756
34.000,49.000,97.000,38.517,47.267,89.081
34.000,51.000,120.000,38.521,48.913,111.766
34.000,76.000,127.000,37.552,71.080,119.635
34.000,77.000,183.000,38.290,76.132,167.095
34.000,86.000,153.000,36.441,81.759,141.982
34.000,93.000,145.000,35.947,86.882,135.734
34.000,110.000,147.000,34.745,100.269,139.670
34.000,115.000,63.000,37.517,117.188,86.251
34.000,115.000,122.000,40.910,115.045,129.598
34.000,119.000,56.000,37.835,120.524,81.369
34.000,121.000,98.000,38.427,121.225,114.274
34.000,123.000,77.000,37.141,123.575,100.038
34.000,125.000,45.000,36.634,127.834,74.648
34.000,135.000,46.000,36.732,137.126,75.905
34.000,137.000,101.000,39.230,134.432,118.177
35.000,23.000,75.000,42.098,25.124,66.846
35.000,31.000,86.000,40.642,31.756,77.831
35.000,36.000,79.000,40.196,36.012,71.497
35.000,39.000,70.000,38.466,41.692,68.620
35.000,49.000,176.000,42.006,51.330,160.641
35.000,54.000,154.000,39.540,54.144,140.816
35.000,59.000,177.000,41.153,60.721,161.591
35.000,61.000,114.000,39.183,57.239,106.168
35.000,68.000,159.000,38.456,66.990,146.007
35.000,74.000,203.000,39.519,75.841,184.057
35.000,76.000,188.000,39.572,75.610,171.140
35.000,78.000,103.000,38.821,83.568,111.132
35.000,78.000,161.000,37.594,75.594,148.871
35.000,79.000,143.000,38.140,74.724,132.780
35.000,79.000,203.000,39.154,79.323,184.524
35.000,88.000,174.000,37.375,84.520,160.366
35.000,92.000,105.000,39.512,96.010,114.111
35.000,98.000,129.000,35.496,96.044,125.527
35.000,99.000,90.000,38.061,102.921,103.134
35.000,99.000,94.000,38.248,102.699,106.332
35.000,99.000,198.000,38.519,95.909,181.265
35.000,106.000,65.000,38.959,109.298,85.940
35.000,107.000,114.000,39.313,108.627,124.080
35.000,113.000,120.000,41.647,113.567,127.850
35.000,118.000,149.000,36.101,107.660,143.468
35.000,126.000,118.000,40.576,123.877,129.862
35.000,137.000,92.000,39.224,134.695,110.468
36.000,43.000,91.000,40.993,43.034,82.998
36.000,46.000,124.000,41.262,45.023,114.409
36.000,54.000,185.000,42.321,56.736,168.365
36.000,59.000,85.000,38.527,67.199,93.720
36.000,64.000,88.000,38.640,71.688,97.478
36.000,72.000,129.000,39.776,67.987,121.012
36.000,74.000,109.000,38.856,75.559,111.106
36.000,85.000,77.000,38.379,91.345,92.192
36.000,88.000,145.000,38.005,82.545,135.004
36.000,93.000,201.000,41.375,90.494,183.722
36.000,100.000,68.000,39.984,104.862,87.043
36.000,103.000,68.000,39.695,107.211,87.508
36.000,108.000,163.000,37.246,101.024,152.416
36.000,134.000,49.000,38.838,135.497,78.446
36.000,135.000,129.000,41.645,129.918,139.737
36.000,137.000,62.000,39.604,135.524,88.524
37.000,41.000,143.000,42.786,41.369,130.688
37.000,48.000,75.000,38.989,59.204,83.884
37.000,50.000,175.000,43.574,52.827,159.404
37.000,53.000,139.000,41.540,51.167,127.545
37.000,69.000,93.000,40.322,76.039,102.104
37.000,69.000,170.000,41.069,69.045,155.587
37.000,74.000,207.000,42.941,75.999,186.271
37.000,80.000,152.000,39.508,76.923,140.607
37.000,81.000,188.000,40.745,80.354,171.555
37.000,89.000,75.000,39.330,95.189,91.106
37.000,128.000,104.000,41.431,126.577,118.963
37.000,128.000,138.000,43.914,122.485,142.522
38.000,32.000,68.000,43.041,32.429,61.682
38.000,33.000,96.000,43.437,32.990,87.748
38.000,47.000,117.000,42.943,45.708,108.119
38.000,56.000,186.000,44.070,59.003,168.646
38.000,63.000,156.000,41.720,62.715,142.971
38.000,66.000,148.000,41.614,64.266,136.223
38.000,73.000,98.000,41.854,80.116,107.312
38.000,74.000,121.000,41.566,70.354,114.870
38.000,75.000,169.000,41.150,74.457,154.811
38.000,82.000,105.000,41.848,88.004,113.057
38.000,85.000,93.000,41.018,90.262,102.831
38.000,89.000,80.000,40.048,95.085,94.284
38.000,99.000,178.000,39.693,94.258,164.831
38.000,102.000,101.000,41.612,105.318,112.352
38.000,104.000,71.000,41.007,108.474,89.630
38.000,106.000,114.000,42.102,107.894,123.669
38.000,125.000,91.000,41.909,124.910,109.105
38.000,129.000,51.000,40.735,130.739,79.935
38.000,134.000,24.000,40.218,141.011,58.769
39.000,25.000,96.000,44.778,25.856,87.838
39.000,37.000,124.000,44.417,37.062,114.171
39.000,40.000,168.000,45.662,42.920,153.531
39.000,73.000,180.000,43.420,73.009,163.845
39.000,81.000,134.000,42.008,75.907,125.453
39.000,86.000,89.000,41.368,91.698,99.279
39.000,87.000,195.000,43.356,85.473,178.026
39.000,104.000,153.000,40.447,96.487,144.110
39.000,104.000,163.000,40.619,97.607,151.900
39.000,104.000,194.000,40.987,99.946,178.849
39.000,112.000,180.000,40.132,104.871,167.723
39.000,113.000,110.000,43.601,114.219,121.646
39.000,119.000,109.000,42.984,118.751,122.216
39.000,121.000,181.000,40.331,112.164,169.915
39.000,123.000,145.000,42.225,113.717,143.651
39.000,128.000,73.000,42.176,128.119,96.938
39.000,132.000,39.000,41.025,135.360,71.257
39.000,139.000,86.000,41.886,137.438,105.352
39.000,139.000,105.000,44.034,135.866,121.652
40.000,19.000,64.000,46.016,20.758,55.234
40.000,25.000,72.000,46.111,26.469,63.981
40.000,37.000,84.000,44.693,37.005,76.538
40.000,38.000,106.000,45.451,38.012,97.556
40.000,41.000,150.000,46.027,43.350,136.275
40.000,46.000,87.000,43.349,48.736,84.777
40.000,57.000,94.000,42.852,60.011,94.856
40.000,58.000,126.000,44.121,56.791,116.531
40.000,61.000,145.000,43.947,60.021,133.289
40.000,63.000,80.000,42.360,72.465,92.203
40.000,67.000,195.000,45.210,70.330,175.146
40.000,72.000,87.000,42.328,79.390,97.842
40.000,79.000,195.000,44.207,78.930,177.232
40.000,80.000,89.000,42.587,86.447,99.072
40.000,82.000,80.000,42.336,88.785,93.882
40.000,85.000,149.000,42.237,81.270,138.284
40.000,101.000,120.000,45.684,103.074,126.335
40.000,106.000,77.000,42.490,110.140,94.047
40.000,110.000,175.000,40.999,103.339,162.993
40.000,111.000,193.000,41.474,105.537,178.809
40.000,121.000,156.000,40.088,110.588,149.137
40.000,122.000,86.000,43.296,122.658,104.899
40.000,134.000,95.000,44.172,132.198,112.967
40.000,134.000,120.000,45.030,130.034,133.022
40.000,136.000,30.000,41.876,141.129,64.312
41.000,22.000,67.000,46.982,23.815,58.907
41.000,31.000,72.000,46.359,30.764,64.998
41.000,34.000,144.000,47.040,36.016,130.964
41.000,43.000,133.000,45.993,43.309,121.822
41.000,49.000,103.000,45.746,47.677,95.177
41.000,58.000,101.000,44.633,56.998,96.378
41.000,61.000,170.000,46.011,63.307,154.552
41.000,63.000,115.000,44.796,60.551,107.077
41.000,68.000,158.000,44.124,67.790,144.660
41.000,81.000,205.000,45.511,81.378,185.997
41.000,90.000,131.000,43.246,84.969,125.470
41.000,103.000,69.000,43.897,107.999,88.055
41.000,107.000,95.000,44.433,110.185,108.267
41.000,107.000,176.000,41.731,101.151,163.891
41.000,108.000,144.000,41.787,99.621,138.000
41.000,111.000,126.000,47.991,110.896,130.410
41.000,117.000,143.000,43.216,109.182,140.759
41.000,125.000,104.000,45.074,124.598,119.042
41.000,127.000,43.000,42.765,130.336,73.550
41.000,141.000,100.000,45.506,136.752,117.939
42.000,25.000,82.000,47.798,26.218,74.330
42.000,56.000,175.000,47.842,59.589,159.035
42.000,59.000,184.000,47.164,62.067,166.569
42.000,61.000,196.000,48.253,65.864,175.669
42.000,66.000,96.000,44.972,71.887,101.655
42.000,68.000,212.000,50.346,73.078,188.536
42.000,70.000,151.000,44.913,68.529,138.906
42.000,72.000,110.000,44.790,73.615,110.517
42.000,75.000,170.000,45.418,75.153,155.357
42.000,75.000,211.000,48.536,77.473,189.079
42.000,79.000,102.000,45.729,85.647,110.800
42.000,84.000,185.000,45.048,83.589,168.722
42.000,86.000,146.000,44.040,81.946,135.755
42.000,86.000,218.000,47.665,86.405,196.057
42.000,92.000,211.000,46.234,90.041,192.081
42.000,94.000,120.000,46.987,99.511,126.776
42.000,104.000,128.000,48.067,105.544,133.050
42.000,106.000,83.000,44.271,110.171,98.688
42.000,109.000,166.000,42.891,102.740,155.094
42.000,123.000,51.000,44.288,125.225,78.604
42.000,126.000,113.000,46.268,124.721,125.385
42.000,133.000,71.000,44.884,132.651,95.438
42.000,139.000,37.000,43.393,142.152,69.805
42.000,140.000,61.000,44.062,138.279,87.508
43.000,24.000,61.000,48.038,25.724,54.018
43.000,27.000,102.000,48.611,28.293,93.129
43.000,27.000,128.000,48.130,27.374,117.325
43.000,43.000,172.000,48.787,47.798,155.809
43.000,55.000,81.000,44.298,65.347,91.704
43.000,70.000,129.000,46.922,67.708,120.814
43.000,77.000,80.000,45.312,83.764,93.880
43.000,79.000,109.000,46.216,84.070,113.835
43.000,80.000,162.000,45.538,78.924,148.684
43.000,86.000,169.000,45.148,84.205,155.351
43.000,99.000,96.000,46.041,103.259,107.274
43.000,107.000,106.000,46.256,110.350,115.373
43.000,113.000,153.000,43.141,104.516,144.336
43.000,126.000,56.000,45.271,127.690,83.158
43.000,134.000,115.000,47.558,130.778,128.175
43.000,135.000,140.000,50.236,128.663,146.700
44.000,48.000,178.000,50.135,52.955,160.651
44.000,57.000,208.000,52.925,64.095,184.424
44.000,60.000,105.000,47.842,58.192,98.535
44.000,72.000,180.000,47.789,73.086,163.379
44.000,72.000,202.000,49.546,75.551,181.708
44.000,75.000,125.000,47.435,71.947,117.612
44.000,77.000,143.000,47.232,74.425,132.316
44.000,99.000,193.000,46.692,95.426,177.124
44.000,101.000,81.000,45.665,106.227,96.382
44.000,105.000,186.000,45.257,100.301,171.883
44.000,112.000,205.000,46.361,107.329,188.329
44.000,116.000,101.000,47.909,117.760,114.869
44.000,118.000,184.000,44.730,110.393,171.518
44.000,122.000,101.000,47.945,122.719,116.554
44.000,136.000,91.000,47.712,134.312,109.303
45.000,34.000,137.000,50.773,35.722,124.537
45.000,39.000,165.000,50.954,43.405,149.902
45.000,41.000,100.000,49.487,40.991,91.889
45.000,44.000,97.000,49.441,43.918,89.359
45.000,44.000,145.000,49.951,45.724,131.432
45.000,50.000,158.000,50.118,52.949,143.099
45.000,63.000,130.000,48.938,61.684,120.351
45.000,64.000,117.000,48.591,62.202,108.538
45.000,67.000,81.000,47.476,75.885,93.596
45.000,68.000,189.000,49.401,70.763,170.092
45.000,72.000,198.000,49.668,75.556,177.982
45.000,77.000,129.000,48.273,73.708,120.913
45.000,84.000,78.000,46.998,91.919,93.057
45.000,86.000,210.000,49.715,85.823,190.377
45.000,95.000,109.000,49.657,99.946,117.770
45.000,101.000,221.000,48.255,100.159,199.152
45.000,103.000,80.000,46.744,108.182,95.588
45.000,111.000,211.000,48.097,106.511,193.023
45.000,112.000,72.000,46.751,115.865,92.341
45.000,124.000,93.000,48.263,124.724,109.946
45.000,128.000,75.000,47.319,128.515,98.029
45.000,128.000,134.000,51.706,124.152,140.504
45.000,128.000,164.000,43.455,117.072,156.333
45.000,134.000,98.000,49.162,132.361,115.371
45.000,138.000,122.000,49.970,132.248,134.244
45.000,139.000,94.000,49.004,136.268,112.316
45.000,143.000,116.000,49.748,136.053,129.180
46.000,21.000,84.000,51.230,22.585,75.908
46.000,25.000,138.000,52.434,27.894,125.713
46.000,33.000,73.000,51.133,32.722,67.959
46.000,41.000,132.000,50.694,42.515,120.519
46.000,57.000,86.000,47.342,67.239,93.913
46.000,58.000,118.000,50.035,56.375,108.633
46.000,61.000,107.000,49.761,59.037,99.835
46.000,65.000,171.000,50.478,67.601,154.910
46.000,77.000,113.000,48.378,79.479,114.094
46.000,83.000,183.000,48.989,82.873,166.777
46.000,93.000,93.000,48.270,98.118,104.223
46.000,102.000,147.000,46.838,95.386,138.326
46.000,107.000,108.000,49.404,110.081,116.937
46.000,108.000,139.000,49.542,104.142,137.920
46.000,113.000,203.000,48.061,108.009,187.087
46.000,122.000,50.000,48.240,124.618,77.387
46.000,126.000,58.000,47.890,127.992,84.246
47.000,19.000,55.000,51.030,20.852,47.011
47.000,31.000,122.000,51.632,32.406,112.244
47.000,33.000,76.000,51.785,32.657,70.166
47.000,43.000,103.000,51.305,43.016,95.005
47.000,47.000,114.000,51.308,46.666,104.871
47.000,48.000,81.000,48.461,58.657,89.493
47.000,55.000,170.000,51.857,59.182,153.920
47.000,58.000,144.000,50.831,58.164,131.746
47.000,81.000,207.000,51.864,82.180,187.283
47.000,82.000,169.000,49.176,81.833,154.543
47.000,84.000,150.000,48.982,81.149,138.536
47.000,88.000,204.000,50.995,87.795,185.611
47.000,89.000,91.000,48.926,95.008,101.661
47.000,91.000,219.000,51.600,90.719,197.484
47.000,96.000,201.000,50.250,93.822,183.488
47.000,96.000,225.000,50.406,96.203,201.724
47.000,100.000,176.000,48.022,95.755,162.340
47.000,102.000,164.000,47.639,96.111,151.352
47.000,108.000,215.000,51.023,103.531,195.774
47.000,115.000,198.000,48.379,109.209,183.474
47.000,116.000,208.000,49.466,110.349,191.611
47.000,117.000,115.000,52.183,116.387,124.309
47.000,119.000,163.000,46.858,109.705,153.814
47.000,120.000,86.000,49.726,121.668,104.258
47.000,121.000,141.000,50.849,115.729,142.279
47.000,126.000,179.000,46.938,116.493,168.056
47.000,132.000,111.000,51.187,130.076,124.452
47.000,137.000,131.000,52.554,131.531,140.323
47.000,146.000,109.000,50.220,139.609,124.074
48.000,34.000,133.000,53.048,35.947,121.054
48.000,41.000,176.000,53.910,47.507,158.241
48.000,42.000,153.000,53.414,45.714,138.285
48.000,53.000,97.000,51.400,52.874,91.731
48.000,63.000,205.000,55.642,68.668,183.015
48.000,69.000,95.000,50.301,76.454,102.278
48.000,71.000,210.000,54.698,75.135,188.154
48.000,72.000,156.000,50.664,72.011,142.747
48.000,92.000,178.000,49.826,89.902,163.310
48.000,93.000,74.000,49.203,99.773,91.298
48.000,95.000,130.000,51.362,94.628,129.234
48.000,96.000,153.000,49.498,91.342,142.182
48.000,98.000,97.000,50.919,102.673,107.553
48.000,98.000,129.000,52.439,98.950,130.342
48.000,103.000,225.000,51.051,101.771,202.999
48.000,105.000,210.000,51.899,101.067,192.233
48.000,106.000,68.000,50.222,111.367,87.553
48.000,126.000,160.000,46.889,115.024,153.726
48.000,136.000,25.000,47.870,142.089,57.752
48.000,138.000,33.000,49.078,141.277,65.628
48.000,144.000,74.000,48.902,141.282,96.374
48.000,144.000,137.000,52.852,138.011,143.790
48.000,145.000,117.000,52.002,137.688,129.804
49.000,14.000,57.000,53.327,16.779,47.952
49.000,22.000,72.000,54.622,23.179,64.098
49.000,33.000,173.000,54.858,40.748,155.860
49.000,35.000,141.000,54.774,37.562,127.706
49.000,50.000,102.000,53.168,49.672,94.093
49.000,51.000,205.000,56.812,59.283,182.085
49.000,55.000,162.000,53.006,58.594,146.579
49.000,56.000,207.000,56.857,63.540,184.006
49.000,65.000,131.000,52.742,63.785,121.031
49.000,66.000,93.000,50.999,73.947,100.414
49.000,67.000,123.000,52.067,65.368,113.676
49.000,67.000,127.000,52.577,65.300,117.348
49.000,71.000,105.000,52.051,73.684,106.497
49.000,81.000,110.000,52.192,86.615,115.823
49.000,82.000,126.000,51.111,79.384,119.218
49.000,102.000,85.000,50.372,106.899,100.184
49.000,110.000,102.000,51.494,112.721,112.084
49.000,113.000,184.000,49.076,106.969,170.514
49.000,126.000,170.000,47.616,116.232,160.813
49.000,133.000,49.000,51.043,135.862,77.942
49.000,133.000,148.000,55.332,125.465,151.870
49.000,136.000,138.000,55.177,130.452,145.343
49.000,139.000,98.000,53.219,136.172,115.931
49.000,144.000,90.000,51.475,140.536,108.898
50.000,20.000,64.000,55.153,21.978,55.998
50.000,44.000,143.000,54.501,46.206,129.236
50.000,44.000,168.000,54.860,49.559,151.807
50.000,53.000,122.000,53.835,53.152,112.096
50.000,75.000,95.000,52.045,83.009,103.366
50.000,78.000,140.000,52.792,75.909,129.394
50.000,79.000,95.000,52.115,86.105,103.375
50.000,82.000,210.000,54.886,83.102,189.916
50.000,84.000,112.000,53.605,89.723,117.994
50.000,84.000,195.000,53.775,84.475,176.665
50.000,93.000,79.000,51.102,99.598,94.570
50.000,105.000,199.000,52.253,101.407,182.989
50.000,111.000,159.000,50.225,104.148,148.911
50.000,119.000,190.000,50.797,112.144,176.597
50.000,125.000,78.000,51.409,126.918,98.469
50.000,126.000,63.000,51.050,128.113,86.903
50.000,127.000,110.000,54.176,126.221,122.971
50.000,130.000,191.000,50.129,119.900,178.305
50.000,136.000,38.000,51.555,138.891,69.113
50.000,138.000,68.000,50.283,136.772,92.198
50.000,143.000,58.000,50.390,142.704,84.524
50.000,146.000,81.000,50.853,143.192,101.644
51.000,12.000,53.000,54.719,15.216,44.437
51.000,23.000,101.000,56.343,25.111,91.631
51.000,24.000,76.000,56.300,24.565,67.994
51.000,25.000,137.000,56.905,28.804,124.182
