40.000,132.000,170.000,55.622,132.527,190.974
40.000,134.000,169.000,56.819,135.906,191.126
40.000,141.000,184.000,55.467,137.206,201.993
40.000,143.000,177.000,57.787,143.422,199.074
40.000,147.000,127.000,56.978,162.749,154.141
40.000,152.000,173.000,63.336,157.980,201.363
40.000,161.000,135.000,62.166,173.359,162.568
40.000,162.000,70.000,54.913,188.548,96.957
40.000,178.000,49.000,58.388,201.984,74.456
40.000,179.000,64.000,57.387,199.410,88.984
40.000,181.000,64.000,56.888,200.769,88.876
40.000,187.000,29.000,47.594,200.679,52.076
41.000,58.000,119.000,43.266,68.834,128.715
41.000,71.000,104.000,43.670,89.049,125.150
41.000,85.000,167.000,51.060,86.122,176.721
41.000,87.000,200.000,53.884,84.306,207.517
41.000,93.000,182.000,53.412,92.094,191.957
41.000,101.000,179.000,53.645,100.058,191.280
41.000,108.000,204.000,55.549,104.456,215.436
41.000,118.000,88.000,44.815,141.601,125.178
41.000,120.000,132.000,54.826,135.701,162.784
41.000,125.000,161.000,57.810,133.497,186.406
41.000,134.000,108.000,56.873,148.927,127.742
41.000,136.000,104.000,56.399,151.276,124.407
41.000,136.000,200.000,56.874,131.696,216.521
41.000,152.000,159.000,63.310,162.045,191.316
41.000,153.000,223.000,60.651,145.958,239.159
41.000,161.000,94.000,58.595,178.205,125.615
41.000,161.000,157.000,64.862,170.356,190.376
41.000,165.000,82.000,61.087,184.481,111.785
41.000,168.000,122.000,54.050,178.812,141.756
41.000,173.000,38.000,49.794,197.283,71.699
41.000,183.000,139.000,64.061,192.352,175.228
41.000,186.000,74.000,53.709,200.386,99.952
42.000,31.000,74.000,29.085,59.920,102.429
42.000,48.000,107.000,41.772,59.393,116.047
42.000,61.000,64.000,35.034,91.013,95.688
42.000,66.000,107.000,43.636,79.349,122.925
42.000,75.000,127.000,46.068,84.980,137.365
42.000,85.000,148.000,49.897,88.895,158.165
42.000,89.000,139.000,50.479,94.473,150.687
42.000,90.000,173.000,53.755,89.883,182.548
42.000,94.000,109.000,48.927,112.445,140.049
42.000,100.000,72.000,41.877,117.045,107.196
42.000,100.000,123.000,52.018,117.650,151.850
42.000,103.000,100.000,50.199,123.046,133.964
42.000,104.000,231.000,59.484,98.029,238.278
42.000,107.000,215.000,58.568,102.427,225.173
42.000,113.000,157.000,53.207,114.527,174.574
42.000,118.000,205.000,56.688,113.793,217.121
42.000,123.000,143.000,58.158,137.015,172.745
42.000,126.000,158.000,60.348,138.100,186.310
42.000,131.000,178.000,55.896,127.958,195.014
42.000,137.000,144.000,60.552,149.873,175.567
42.000,154.000,211.000,58.852,147.915,228.580
42.000,156.000,60.000,50.456,183.700,93.254
42.000,162.000,199.000,57.836,154.996,218.711
42.000,178.000,147.000,65.478,187.154,183.332
42.000,179.000,31.000,52.863,197.433,59.601
42.000,181.000,39.000,53.886,199.301,68.398
42.000,182.000,70.000,54.218,199.331,96.416
43.000,40.000,87.000,35.571,61.299,107.001
43.000,46.000,70.000,33.017,75.999,99.495
43.000,46.000,94.000,40.461,59.192,105.275
43.000,58.000,108.000,43.336,69.914,119.921
43.000,68.000,137.000,48.981,73.970,145.269
43.000,69.000,151.000,49.959,72.874,158.852
43.000,72.000,133.000,48.444,79.148,141.742
43.000,73.000,73.000,40.263,99.781,105.132
43.000,76.000,165.000,52.279,77.904,172.900
43.000,80.000,140.000,50.434,85.061,149.242
43.000,89.000,239.000,61.071,83.361,242.798
43.000,94.000,157.000,52.733,96.034,168.150
43.000,99.000,208.000,57.511,95.030,217.099
43.000,107.000,137.000,56.004,122.890,165.128
43.000,109.000,131.000,55.206,125.038,159.913
43.000,112.000,146.000,57.702,125.919,173.944
43.000,115.000,213.000,59.167,110.147,224.237
43.000,123.000,92.000,49.486,143.952,126.843
43.000,128.000,211.000,59.327,123.118,224.813
43.000,129.000,219.000,61.032,123.235,232.223
43.000,131.000,198.000,58.400,126.955,213.978
43.000,133.000,211.000,59.599,127.990,224.966
43.000,137.000,248.000,66.200,127.910,259.452
43.000,140.000,193.000,58.838,135.698,210.704
43.000,141.000,175.000,60.389,140.592,196.388
43.000,143.000,86.000,58.713,159.592,121.644
43.000,154.000,186.000,61.634,151.811,208.254
43.000,157.000,85.000,62.961,173.272,120.725
43.000,166.000,175.000,69.107,170.262,206.129
43.000,176.000,112.000,59.039,184.718,131.339
44.000,44.000,61.000,32.292,75.449,90.891
44.000,51.000,74.000,35.924,79.683,103.203
44.000,52.000,151.000,49.370,56.548,156.677
44.000,63.000,148.000,50.013,67.053,155.657
44.000,65.000,190.000,53.822,63.087,194.413
44.000,71.000,67.000,39.462,98.140,99.043
44.000,74.000,201.000,56.587,71.513,205.867
44.000,79.000,93.000,46.010,100.902,122.965
44.000,88.000,186.000,55.979,86.171,195.024
44.000,89.000,123.000,52.005,106.149,150.449
44.000,93.000,76.000,43.678,114.449,109.465
44.000,100.000,147.000,55.598,110.063,170.349
44.000,103.000,117.000,53.580,120.429,146.979
44.000,109.000,189.000,57.617,106.600,201.733
44.000,110.000,197.000,57.761,106.720,209.071
44.000,111.000,209.000,59.569,106.731,219.504
44.000,113.000,211.000,59.871,108.373,221.752
44.000,115.000,83.000,44.951,137.963,120.163
44.000,118.000,131.000,57.520,133.517,161.311
44.000,121.000,74.000,40.250,148.346,111.381
44.000,121.000,180.000,57.870,118.602,195.817
44.000,125.000,152.000,61.770,138.039,180.426
44.000,125.000,174.000,57.057,122.732,190.819
44.000,139.000,82.000,58.394,154.730,115.471
44.000,142.000,134.000,61.150,155.333,166.518
44.000,144.000,165.000,65.905,152.083,194.639
44.000,146.000,246.000,67.145,137.019,258.590
44.000,148.000,155.000,65.253,158.235,186.887
44.000,155.000,104.000,59.744,171.265,137.802
44.000,171.000,40.000,54.870,197.143,73.394
44.000,174.000,146.000,66.672,183.111,181.531
44.000,178.000,156.000,69.252,185.474,191.381
44.000,178.000,165.000,70.632,183.506,198.834
44.000,179.000,57.000,67.515,200.900,81.128
44.000,183.000,85.000,57.963,198.464,112.946
44.000,189.000,105.000,62.163,200.209,127.431
44.000,190.000,30.000,49.668,202.985,52.531
45.000,32.000,82.000,34.893,55.961,103.210
45.000,37.000,79.000,33.048,64.643,107.821
45.000,40.000,69.000,33.414,70.054,97.858
45.000,50.000,90.000,41.605,67.959,107.224
45.000,51.000,139.000,49.131,56.000,145.078
45.000,54.000,164.000,52.565,56.195,164.576
45.000,69.000,124.000,48.468,78.980,133.866
45.000,71.000,154.000,52.689,74.786,161.530
45.000,75.000,221.000,60.675,69.352,225.601
45.000,79.000,97.000,47.313,99.598,126.515
45.000,85.000,99.000,48.950,105.059,129.603
45.000,89.000,119.000,52.594,106.435,147.715
45.000,93.000,116.000,52.957,110.664,145.306
45.000,104.000,228.000,62.856,98.051,235.524
45.000,107.000,202.000,59.034,103.376,213.098
45.000,109.000,208.000,60.071,104.861,218.148
45.000,114.000,118.000,56.267,130.692,149.248
45.000,126.000,206.000,60.802,121.513,219.811
45.000,129.000,69.000,48.814,157.144,107.408
45.000,130.000,106.000,57.272,148.160,139.196
45.000,140.000,70.000,46.853,173.590,103.726
45.000,141.000,185.000,60.149,137.154,202.859
45.000,142.000,122.000,61.114,156.943,153.984
45.000,147.000,89.000,62.341,165.331,125.210
45.000,155.000,177.000,68.334,158.458,204.121
45.000,158.000,73.000,54.484,167.738,100.942
45.000,159.000,135.000,66.312,169.151,167.529
45.000,190.000,59.000,63.389,205.433,83.998
45.000,194.000,19.000,56.990,212.333,43.465
46.000,33.000,57.000,33.474,62.462,84.303
46.000,52.000,122.000,48.409,62.212,130.137
46.000,55.000,93.000,45.187,72.247,111.957
46.000,58.000,81.000,40.140,84.885,109.746
46.000,64.000,142.000,52.037,68.629,149.835
46.000,71.000,168.000,55.548,72.657,173.933
46.000,74.000,141.000,52.868,78.735,149.162
46.000,79.000,72.000,44.195,105.587,104.819
46.000,83.000,177.000,57.051,82.508,184.968
46.000,85.000,161.000,55.794,86.902,170.570
46.000,88.000,80.000,47.000,111.785,112.922
46.000,91.000,246.000,66.133,84.612,249.579
46.000,92.000,199.000,58.898,88.763,207.902
46.000,95.000,110.000,53.525,112.978,139.885
46.000,97.000,82.000,47.345,116.438,114.538
46.000,100.000,239.000,65.034,93.038,245.233
46.000,105.000,160.000,57.313,105.056,172.889
46.000,107.000,75.000,44.970,123.869,110.672
46.000,110.000,204.000,60.431,106.082,214.687
46.000,110.000,239.000,65.979,102.504,247.148
46.000,111.000,217.000,62.403,105.377,227.016
46.000,112.000,231.000,64.870,105.685,240.900
46.000,124.000,189.000,60.672,120.853,203.681
46.000,138.000,237.000,67.102,130.155,249.050
46.000,147.000,206.000,62.249,141.423,223.180
46.000,150.000,226.000,65.850,142.386,240.559
46.000,152.000,142.000,66.035,163.091,175.221
46.000,156.000,113.000,62.038,170.836,145.987
46.000,159.000,171.000,70.614,164.352,200.975
46.000,164.000,139.000,68.087,172.754,172.064
46.000,165.000,62.000,56.843,188.934,90.891
46.000,170.000,123.000,58.272,179.702,141.742
46.000,177.000,58.000,69.159,199.708,82.333
46.000,179.000,82.000,60.505,197.454,109.504
47.000,29.000,56.000,35.103,56.990,80.694
47.000,52.000,101.000,47.068,63.913,111.223
47.000,55.000,165.000,55.155,56.835,166.494
47.000,57.000,107.000,47.128,68.588,117.423
47.000,59.000,98.000,46.920,75.899,116.499
47.000,74.000,90.000,46.840,97.019,119.799
47.000,78.000,205.000,60.661,74.713,209.914
47.000,82.000,233.000,64.391,76.338,237.003
47.000,83.000,217.000,62.990,78.646,222.873
